5.1772,12.092,4.7492
6.1625,9.9063,-0.57865
4.7657,12.072,5.2908
5.8216,9.9595,-9.9467
12.576,5.0578,1.865
-9.2653,13.769,-2.9954
0.72435,13.215,-4.8077
-3.7646,9.4108,-9.945
12.131,5.4318,-2.417
5.9979,11.38,3.126
-5.3632,9.2437,6.6376
-7.9724,8.1788,-6.1744
-9.3042,9.9796,0.80227
5.57,10.156,-2.0405
-6.7313,10.606,-7.7721
10.774,11.441,7.5916
-6.5015,12.38,-8.0062
2.2012,7.9296,7.2309
-9.0007,5.0072,-3.9793
5.5016,7.8022,4.2277
6.215,5.986,-0.3595
-8.1292,10.236,3.8266
7.5706,8.9708,-8.9197
-6.0274,12.152,-8.4455
-7.1694,9.3367,-7.2804
4.0504,8.792,6.028
2.592,8.3585,-4.5435
0.93037,8.7317,-11.041
1.7955,9.7285,7.4013
6.3416,13.821,1.486
9.5987,10.279,-7.0854
-8.9092,8.9109,2.2168
4.6935,11.476,5.3755
0.59393,7.0573,7.7548
3.9366,10.043,-3.8531
-0.49822,13.248,-10.939
-9.4647,10.396,-1.4834
6.0957,5.1784,2.8202
-9.1908,4.8969,1.308
-5.7578,12.678,6.3729
6.1608,4.7495,2.5823
5.187,9.7078,4.7348
1.8548,13.611,-4.7354
11.518,12.427,6.1483
1.6219,6.4006,-4.7719
-4.2935,5.6905,-9.667
-9.4715,8.0915,-0.66457
2.8396,7.612,6.9024
6.361,11.764,1.0121
-8.0434,12.417,3.9635
-7.5882,7.8872,-6.7429
-1.928,8.4481,7.8615
7.3162,11.616,-9.0957
4.0053,12.522,-3.8037
-7.8285,6.7671,4.2841
5.7656,6.2973,3.7073
-0.74486,8.4327,-10.902
8.869,13.649,10.065
-9.4077,10.227,-2.1438
12.498,13.448,2.6494
1.1565,10.472,-11.04
5.5768,4.7249,-2.0286
4.2591,11.514,-3.606
-0.43997,10.482,-10.947
4.6202,13.998,-10.435
12.515,11.526,-0.51247
5.7269,8.7674,-1.7462
1.32,6.583,-4.8025
11.318,7.927,6.5828
-8.7834,4.8403,-4.5791
0.18736,4.9255,-11.011
4.873,12.044,12.885
10.571,10.062,-5.8121
3.3383,10.09,6.5873
10.026,8.8597,-6.5688
-6.5936,11.858,5.6947
6.0561,10.277,-0.94183
4.6982,6.3623,-3.2011
2.914,4.8802,-10.874
-3.9621,12.601,7.3484
0.44213,11.55,14.099
2.8832,12.128,6.877
11.65,11.829,5.8373
1.8943,6.4985,-4.7281
2.5554,5.3723,-4.5558
-2.4092,10.948,-10.497
7.9393,10.738,-8.6462
9.3586,12.27,-7.3511
10.738,10.489,-5.553
11.736,8.3782,5.6219
6.2126,8.7111,2.3624
10.124,9.7058,-6.442
9.0608,6.9972,9.8644
-8.7622,8.1886,2.5911
-9.4706,10.965,-0.63956
-9.2945,13.384,0.85133
6.1367,5.3198,-0.67457
-4.5275,13.98,-9.5315
9.0032,6.3021,-7.7168
-9.4772,8.0591,-0.95621
7.4411,5.8347,11.331
-5.3023,5.1008,6.6757
0.34755,13.331,14.108
-3.2596,6.2543,7.5893
-5.7712,12.228,-8.6612
-6.4713,7.106,-8.0359
-3.426,5.9456,7.5386
12.584,12.109,1.7432
9.0396,6.726,9.887
-1.2091,12.397,7.9138
4.4394,4.9128,13.077
3.6014,6.8456,-10.731
-4.4876,8.9326,-9.5552
7.9591,8.8544,10.913
5.9269,11.196,-1.2987
2.591,7.9761,-10.925
12.397,14.107,3.286
-5.2045,7.0346,6.7353
8.4473,6.6762,-8.2305
-5.8307,10.914,-8.6123
-5.7483,14.029,6.3796
-0.99867,6.699,-10.858
-3.1203,8.9122,7.6288
-7.0692,5.3245,5.2217
4.9275,11.166,-2.951
1.4825,6.5903,13.953
-7.0502,8.8917,-7.4206
-0.70145,9.2894,-10.909
-1.3621,7.2643,7.9081
12.571,12.983,1.9299
6.355,4.81,0.71267
-1.8123,12.414,7.8743
-9.2342,8.775,-3.1359
-8.2241,11.321,3.6684
-9.4752,7.8425,-0.79654
-9.2468,13.863,-3.0803
2.0258,10.879,-10.993
0.49037,6.8634,-4.7894
4.3443,5.511,-10.526
-1.5077,5.0774,-10.751
8.1944,5.9001,-8.4434
0.75332,4.9099,7.72
1.5666,13.097,-11.026
-6.2696,6.0723,-8.228
-8.5232,6.3818,3.1146
9.7436,13.511,-6.9168
-6.7772,13.456,-7.7235
-4.7687,5.7844,6.9798
6.3331,9.7254,1.5844
-6.7109,9.6087,-7.7934
10.908,13.747,7.3625
-8.2593,8.3794,-5.6869
3.3981,13.582,-4.1889
0.28337,12.309,-11.018
7.8576,6.5424,10.998
5.7523,13.211,3.7362
-9.3618,9.4763,-2.4738
12.42,13.274,-1.1569
3.4032,12.867,6.542
-3.6533,12.28,-9.9988
-9.4518,13.34,-1.69
-7.293,11.101,-7.1294
12.458,5.4082,-0.92238
12.543,12.764,-0.26425
5.1744,11.463,-2.6441
-1.2427,12.859,-10.81
9.4241,6.0231,9.4608
4.2496,10.431,5.8433
5.6785,11.994,-1.8414
7.7949,6.8943,-8.756
10.156,13.619,-6.3991
5.9438,11.204,-1.2557
6.2408,11.72,-0.23676
5.9046,13.559,3.3786
-8.2357,13.441,3.6487
9.4099,6.9465,-7.2957
-8.0661,4.8808,-6.0219
-0.07436,13.552,7.8631
6.0585,14.055,-0.93458
6.3159,13.782,0.23377
-5.0369,9.848,6.8334
1.9909,12.996,-4.7088
5.0939,10.581,-10.262
-1.5509,5.7693,7.8971
9.9775,7.0469,-6.6306
11.441,6.5806,6.3204
11.57,6.3057,-3.9783
-2.7646,11.925,-10.373
-5.6896,9.0228,-8.7269
-9.359,9.6431,-2.4916
5.9135,10.065,3.3559
5.3188,10.894,-2.4423
-6.7185,6.0871,5.5775
5.0679,11.835,-2.7818
-8.2406,8.4063,3.6403
5.4608,9.8494,4.2992
-0.078274,4.8094,-10.988
10.252,13.989,-6.2696
-5.1226,10.181,6.7839
2.3051,13.977,-10.963
-4.7866,11.636,6.9705
5.9979,11.663,-1.1113
-2.5979,11.25,7.7536
9.8066,11.03,-6.8414
12.301,8.0919,-1.7529
12.08,5.0694,-2.5935
6.3159,11.199,1.7472
7.1786,9.5227,-9.1868
-9.2456,5.5941,-3.0858
-1.4423,10.897,7.904
0.26672,7.2969,-4.7609
3.5884,12.403,-4.0803
6.8743,9.4136,-9.3785
6.673,8.6103,11.879
-6.3131,5.4486,-8.1875
-7.5095,6.1579,-6.8499
0.35881,12.046,7.7998
-6.6271,5.3831,-7.8801
3.2058,10.548,-4.2885
7.0702,12.099,-9.2566
7.2565,7.8771,11.47
-1.1238,8.7854,-10.834
-8.8289,14.032,-4.4629
2.3576,10.638,7.1575
-9.4753,9.6135,-0.80033
0.61807,12.774,-4.8008
-7.3988,7.5125,-6.9953
12.308,10.96,3.7292
4.084,7.4293,-3.7449
3.1483,8.714,6.714
-1.5871,7.4758,7.8944
7.9238,5.5247,-8.6582
2.8378,8.0974,-10.887
-4.4633,10.094,-9.5695
-4.0052,6.4586,-9.8233
-6.2115,11.353,-8.2814
4.7189,5.7435,5.3461
0.34239,8.1992,-4.7718
-8.6695,13.693,-4.8522
2.676,9.1997,-10.913
6.6653,11.411,-9.5027
10.568,8.7132,7.9262
2.7854,5.6335,6.9334
-6.09,6.3893,6.1239
12.384,6.1908,-1.3497
5.364,13.655,-10.152
5.5316,9.6962,-2.1069
2.8576,6.258,-4.4444
-8.7235,10.922,2.682
6.3605,11.6,0.90714
0.70325,5.8285,7.7314
3.3682,13.917,6.5666
12.606,13.171,1.0895
7.6016,5.239,-8.8975
-9.4744,7.3326,-1.2274
6.312,12.804,1.7791
12.571,9.8058,1.9331
6.2514,8.1591,-0.18228
2.4676,11.944,13.74
-8.0995,13.441,3.8746
12.53,13.74,2.3844
2.1543,8.4593,7.252
0.63371,12.144,14.078
12.08,7.1185,-2.5923
11.298,8.3559,-4.5575
6.115,8.2157,2.7532
-6.8542,5.5017,-7.6405
-3.4428,5.1518,-10.096
12.536,7.2781,-0.32428
4.2199,8.7002,-10.564
-7.0176,7.1554,5.2766
0.98361,13.832,7.6635
2.4312,7.0589,-4.5955
6.1463,11.262,-0.63975
5.4524,8.6919,12.6
-7.3395,12.264,4.9173
-1.8041,13.576,7.8752
-9.2423,6.361,-3.1004
-8.5707,12.363,-5.0723
-7.5351,6.0694,-6.8153
3.4874,7.449,-4.1393
2.9426,10.615,13.61
6.1474,8.2405,-0.63562
6.8058,13.235,11.79
8.8044,9.9827,-7.9081
8.14,8.8203,-8.4876
3.3679,12.717,6.5668
11.138,13.476,-4.8668
12.157,13.171,4.3436
0.55409,11.585,-4.7955
11.896,5.2535,-3.1547
1.4973,13.147,7.5093
5.9663,5.251,-9.8768
7.2062,12.002,-9.1687
12.388,8.7675,3.3351
-8.0832,7.658,-5.9935
6.0889,8.7501,2.8433
5.6843,11.832,3.8796
11.044,13.585,7.1171
10.326,13.022,-6.1676
1.8614,12.852,13.88
-2.2453,6.2387,7.8176
-9.3469,6.947,0.56753
11.132,13.49,-4.8773
6.0811,12.707,-0.8637
6.1449,7.5584,2.6439
-0.40121,6.5722,-10.952
-9.33,5.1274,-2.6639
4.2375,11.81,5.855
1.1361,11.69,-4.8119
5.2216,5.2528,-2.5801
12.337,4.9698,-1.5871
5.8503,12.695,3.5128
3.7846,13.682,13.334
7.606,7.5111,11.203
2.3877,6.8991,-4.6086
6.0192,6.0765,3.0634
-6.7905,6.1084,5.5077
-9.0929,12.915,1.6635
11.107,4.9423,6.9991
0.71416,11.515,7.7289
-8.3926,6.0589,3.3679
-4.1128,13.895,7.2873
11.427,10.298,6.3511
0.82,10.181,-4.8118
0.90456,13.971,-4.8139
5.7817,11.903,-1.633
-6.1731,8.9993,6.0576
-8.7757,10.612,-4.5983
11.538,4.7252,-4.0511
-4.5913,14.037,7.07
5.8105,6.3249,-9.952
-7.2936,8.6245,4.971
12.469,5.1096,-0.8534
9.8974,11.476,8.8809
4.9342,4.8924,5.0821
0.11399,4.7489,-4.7351
9.0406,12.49,9.8859
4.7715,8.9467,5.2839
1.953,10.212,-4.7166
6.5416,7.4707,-9.5735
1.2924,13.966,-4.8044
3.7484,11.468,6.2828
-8.5842,5.3265,2.9891
0.48015,8.3065,-4.7883
-8.1253,7.072,3.833
9.021,12.723,9.9067
12.489,7.5032,-0.7159
-6.2615,10.842,-8.2355
4.5476,5.1182,-10.46
1.9685,12.369,13.857
0.38071,9.1464,-4.7768
-8.3458,13.26,-5.5264
-9.4754,6.9462,-1.1836
2.3607,5.6155,-4.6165
9.4224,6.9624,-7.282
5.718,7.9255,3.8098
-7.5596,9.5424,-6.7821
6.3312,7.7836,1.6052
-9.4311,10.743,-0.06112
-6.0226,11.269,-8.4496
0.72523,11.941,-4.8077
2.7627,13.252,6.9462
0.25157,7.1246,-4.7586
11.296,11.498,-4.563
-9.2976,9.8202,0.83582
0.4298,6.4661,-4.7827
7.1084,12.419,11.579
5.4421,12.97,4.3315
1.3691,6.7724,13.973
5.4817,6.9901,12.584
-9.2755,9.6906,-2.947
-9.3548,5.9003,-2.518
5.8056,12.097,3.6174
5.9976,9.882,-9.8614
-6.0712,11.397,6.1387
2.9943,12.428,6.8106
12.598,10.564,0.55728
5.5071,12.017,-10.09
11.939,6.5364,-3.0321
-7.7351,7.5043,4.4145
12.224,5.137,-2.0728
0.35053,5.7053,-4.7728
4.7895,8.2853,5.2623
11.307,12.798,-4.5408
2.9664,13.248,-4.3989
2.6274,10.988,-4.5312
-8.99,10.29,1.9879
1.3188,8.1219,7.5674
4.391,9.6816,-3.4934
-3.3205,12.195,-10.15
-9.3245,6.2325,-2.6951
0.77305,13.602,14.061
2.8862,10.147,-10.879
-7.2131,9.2948,5.0632
5.961,10.892,3.2296
1.5966,7.3686,-4.7752
2.4575,9.1127,7.1083
-5.5158,6.1606,6.539
12.588,13.278,0.32568
5.7218,8.4989,-1.7564
1.6485,7.906,7.4563
8.8627,9.9876,10.071
4.8563,8.0292,5.1806
-6.1055,10.691,6.1117
10.136,10.9,8.5612
12.602,5.3194,1.2911
-9.4059,7.5313,-2.158
-7.6673,8.1146,4.5062
-8.3659,7.6801,3.4175
4.6118,10.628,-3.2879
5.014,5.3299,-2.8484
0.59372,11.22,-4.7989
-5.2441,10.523,6.7114
5.5513,6.3495,-2.0732
1.1426,10.887,-4.8117
0.99304,11.325,7.661
12.157,8.6261,4.3422
-9.4637,10.656,-0.48799
-9.2366,11.536,-3.1256
5.0676,7.0988,-10.272
5.7855,5.7869,3.6631
-4.8065,5.9261,-9.3591
1.6792,13.274,-4.764
10.623,8.0885,-5.7337
7.4375,9.0707,-9.013
-8.373,10.391,3.4044
-4.7085,10.433,-9.421
12.593,7.1463,0.42089
1.6217,7.6143,13.927
-8.9085,8.8747,2.2189
12.088,6.4526,-2.5668
6.243,12.776,2.2139
3.4736,10.386,13.443
7.3562,12.276,-9.0687
0.6713,7.5795,-11.036
2.6466,9.6432,-4.5245
10.589,8.8553,7.892
0.87794,8.2126,7.6904
12.505,12.904,-0.59236
3.9859,10.319,6.0848
-6.9464,6.4484,-7.5387
-8.3715,10.261,3.4071
6.3514,7.2669,1.338
1.3284,6.4604,13.979
-7.5731,6.3134,-6.7637
1.5822,12.988,-4.777
-9.3653,12.615,-2.4514
8.6029,10.979,10.329
-5.0209,6.8336,-9.2181
-4.4245,10.26,7.1499
-7.4446,9.8568,4.7909
-7.1608,7.623,-7.2907
-8.4664,11.127,3.2271
-0.83932,4.7414,7.9152
0.89376,5.0811,7.6864
2.087,11.481,13.831
0.69781,12.446,-11.037
-7.2771,10.039,-7.1492
8.1073,9.0541,-8.5139
1.2082,12.614,7.6009
-6.0792,8.8856,-8.4001
11.947,9.365,-3.0065
-5.6136,12.849,6.4734
-9.3947,5.3035,-2.246
2.0629,6.3184,-4.6931
5.1376,5.9119,12.759
3.0126,6.1668,13.589
8.3302,12.03,10.586
4.6598,5.9033,5.4142
-9.3378,6.859,0.62053
6.4624,6.3821,-9.6177
-3.5129,13.256,7.5105
6.6627,9.5359,11.886
0.63644,9.4134,14.078
-9.0932,11.826,1.6627
9.4097,9.6685,-7.2959
11.971,7.8438,4.9647
6.3377,11.782,0.44501
4.8926,13.559,5.1352
-6.9634,13.441,5.3333
3.4273,6.0035,13.458
10.631,6.7713,-5.7204
6.3603,9.0305,1.0816
-4.0528,5.1246,-9.7983
-4.4296,11.748,7.1475
-5.083,5.4479,6.807
6.0748,10.056,-0.88359
11.945,8.5579,5.0425
5.3647,6.3648,-2.3742
1.7589,5.861,-11.014
8.8736,10.021,10.06
-7.9122,11.038,4.1628
2.0268,10.763,7.3076
0.85537,12.121,-4.8129
2.2813,13.111,7.1938
-6.6732,12.621,5.6206
6.3588,9.6206,1.1569
-9.3987,13.132,-2.2152
-3.5509,6.9353,-10.047
7.7692,12.699,11.071
5.055,10.654,4.9217
4.6956,8.724,5.3731
5.2892,12.716,-2.4851
7.7622,7.3177,11.077
5.6602,6.445,-1.8764
-9.4003,6.3912,-2.203
8.2903,14.071,10.622
12.605,12.292,1.1219
5.9533,11.723,3.2506
1.8378,9.9149,7.3848
0.39331,5.3362,-4.7784
-6.2652,11.24,5.9821
12.357,12.51,-1.4882
-4.9105,13.699,6.904
-4.1588,7.4202,7.268
-7.3641,6.1575,-7.0398
-3.6517,5.9872,7.4636
-0.50119,8.2293,-10.938
-3.793,6.2266,7.4129
-0.55904,12.449,7.9048
6.245,9.6042,-0.21516
5.6827,11.745,-10.011
-6.7134,5.964,-7.7908
4.9908,6.5703,-2.8763
6.3573,13.666,0.77109
10.758,8.1074,7.6181
3.9844,11.939,13.26
-2.1686,7.9312,7.8294
-3.7182,12.541,-9.9676
-2.9149,11.813,-10.316
-2.7103,11.671,-10.393
4.1036,10.275,-3.73
-4.9788,9.0141,-9.2464
3.5557,12.632,-4.0997
-7.6238,7.5214,-6.6937
3.115,10.984,13.558
6.3969,7.03,-9.6537
12.474,8.3733,-0.81622
3.4688,10.835,6.4953
9.8107,13.087,-6.8366
-7.5311,7.5392,4.6832
-9.1031,7.3697,1.629
6.2108,10.186,-0.37844
6.8672,8.0825,11.748
3.4916,13.734,-10.757
2.8895,10.382,13.625
1.8932,13.871,13.873
5.1844,14.031,12.736
3.6055,9.261,13.398
0.36617,5.2254,-4.7749
-0.39081,9.8919,7.8938
3.0311,5.6118,6.788
12.438,12.893,3.0526
-3.6677,9.6988,-9.9919
-8.7678,8.7601,-4.6179
7.4591,13.968,11.317
1.1405,8.8922,-11.04
12.352,10.879,3.5196
9.3743,4.9308,-7.3343
5.4252,11.668,-2.281
-5.2661,8.2182,-9.0475
3.644,9.7914,-4.0466
-7.1379,10.308,5.147
7.1159,9.8971,-9.2274
-7.2577,13.537,5.0124
3.0431,6.8727,-4.3651
-6.6021,12.308,-7.9056
-0.91922,8.4939,7.9164
-0.68492,11.159,-10.911
-7.5427,5.4967,-6.805
-8.7282,11.368,-4.7144
-2.8918,13.547,7.6879
5.8983,12.69,-1.3692
2.5089,4.8245,-10.937
6.122,14.084,12.226
-9.4329,11.254,-0.080279
2.4949,12.338,7.0894
-0.87788,12.209,-10.88
-9.3361,11.864,0.63033
-9.3039,7.9066,-2.8052
11.998,6.108,4.8803
3.0503,13.721,-4.3619
8.548,10.78,-8.1422
3.1157,7.9706,13.558
-3.338,11.557,7.5658
1.1537,9.7287,-4.8113
-7.4405,8.4064,-6.9411
4.2884,6.4438,13.14
-6.4083,13.525,5.8605
-8.6122,10.744,2.9298
-2.6701,9.8397,-10.407
3.2405,12.767,-4.2713
-6.755,12.651,-7.7471
5.8403,6.5909,3.5367
5.8285,9.8758,3.5645
1.0348,8.8041,-11.041
3.4233,13.396,6.5278
3.9278,8.8168,6.1348
-2.9256,10.596,7.6796
1.5873,7.2791,13.934
12.213,14.119,-2.1159
-7.94,11.988,4.1216
6.1732,4.9423,-0.53673
-9.4746,8.343,-1.2225
3.1657,7.7976,-4.3081
-8.5711,13.77,-5.0714
10.898,5.1278,-5.2902
12.031,6.3464,-2.7505
-7.4203,13.436,4.8205
-0.32936,9.9197,-10.961
7.4334,13.089,11.337
-5.4188,11.738,6.6022
6.005,10.771,12.295
7.12,7.9678,11.57
-9.3978,11.983,0.22791
-2.6962,8.045,7.7329
8.7179,11.63,-7.9887
12.504,5.3984,2.5964
1.2676,6.4153,-11.037
4.6905,7.9421,-3.209
5.8767,11.417,-1.4207
-0.26942,11.174,7.8835
-4.3059,6.9911,-9.6601
5.1819,10.718,12.737
-3.4478,12.731,7.5316
3.7153,9.4879,6.3092
3.0622,7.8744,-10.847
5.1427,7.2411,-10.242
-2.1858,10.143,7.8268
-7.986,5.075,-6.1526
12.304,12.193,-1.7368
-7.7528,13.918,-6.5095
-7.2511,6.0587,5.02
4.9266,11.082,-10.326
-2.2917,13.081,-10.535
3.0382,11.704,6.7836
12.451,4.9755,-0.97224
3.1109,5.6146,-10.837
-8.3013,10.339,-5.6097
-1.396,8.481,-10.777
12.056,8.8266,4.6932
5.5729,7.0368,4.0976
-2.061,9.4394,7.8447
6.3129,9.4158,1.7719
12.563,5.7091,2.0379
1.8621,10.941,-4.7341
3.7673,11.729,13.34
6.3608,6.3937,0.94175
2.2137,5.2755,7.2252
10.82,9.6276,7.5139
10.024,11.487,-6.5712
10.267,12.943,-6.25
4.8089,13.424,-3.0841
-7.595,11.415,4.6013
0.41135,9.1948,14.102
5.5336,13.109,12.557
10.165,5.5108,8.5215
5.7477,13.383,-1.704
5.1314,13.764,12.762
7.1558,4.8091,-9.2016
-8.3453,5.8299,-5.5274
2.6567,5.314,-10.916
-9.4241,12.242,0.0059452
2.6676,12.713,-10.914
1.483,11.174,7.5142
-9.196,9.9804,-3.2963
-5.1656,12.974,-9.1187
5.3228,8.387,4.5278
1.09,13.101,-11.04
-1.9359,6.6081,-10.641
8.2896,8.6099,-8.3646
3.7435,10.963,-3.9838
-4.2392,7.0783,-9.6974
5.3373,7.6326,4.5047
6.3465,11.125,0.55917
6.1917,13.637,2.4553
-9.3167,13.811,0.7374
1.7514,6.5033,-4.753
-0.91411,10.294,7.9163
2.9683,11.251,-4.3981
4.6495,7.0113,5.4259
-8.8572,10.594,-4.3885
9.488,13.276,-7.2099
6.1588,12.056,-0.59279
-3.9979,8.6655,-9.8271
-2.8834,12.092,7.6899
-3.027,10.819,7.6538
-5.6311,9.7731,6.4614
-9.3805,11.975,0.35303
4.5432,7.9231,-10.461
12.236,6.6071,-2.0232
12.497,5.5423,-0.65162
12.252,5.9802,-1.9617
6.0988,6.1719,2.8096
12.523,7.242,2.4412
2.7813,11.416,6.9357
6.3055,6.0012,-9.703
8.7686,12.175,-7.9417
-5.5589,12.312,6.5103
10.55,8.4807,7.9539
-6.9969,5.5976,5.2984
-7.0234,12.28,-7.4514
4.4821,9.3021,5.6089
6.0775,8.1347,-0.87515
-0.38838,4.8486,7.8936
11.999,6.834,4.8771
4.1066,11.099,13.212
1.2024,10.898,-4.8094
7.4632,7.014,11.314
3.2603,10.98,-10.808
6.3543,13.974,1.2798
-7.4481,9.9891,-6.9311
-9.47,9.2814,-0.62178
5.5382,9.3774,4.1617
10.131,12.295,-6.4333
12.349,13.658,3.5382
2.2529,11.406,13.792
0.79257,11.029,7.7109
12.504,11.238,2.5961
2.8111,8.8058,6.9188
6.5995,5.4296,11.928
5.1959,10.627,4.7217
6.934,13.499,11.702
11.876,12.218,-3.2105
6.3573,12.164,1.2063
-9.0208,13.213,-3.9167
-2.4478,6.0386,7.7828
-7.7046,13.768,4.4561
6.0076,12.023,3.0978
7.1794,11.403,-9.1863
-9.2048,5.8638,-3.2605
-6.7215,9.0747,-7.7824
0.21944,12.845,-4.7535
9.7623,12.64,-6.8945
10.992,6.1292,7.2126
12.181,11.489,-2.2362
2.2614,11.761,7.2031
3.6331,12.971,13.388
1.6358,5.9769,13.924
12.598,10.627,0.5635
5.2636,7.4217,-2.5217
12.599,5.0366,0.56678
11.331,5.3862,-4.4926
6.3457,14.103,1.4305
4.3685,10.324,13.107
10.116,8.6127,-6.4524
-8.2807,11.952,3.5705
3.1388,7.4961,-4.3209
5.5696,8.777,-2.0413
9.7623,11.88,-6.8946
12.237,7.7237,-2.0193
-9.2398,10.416,1.1053
5.62,11.219,4.0077
4.3479,9.8896,5.7469
-8.9686,6.084,2.0505
11.498,6.5403,-4.1414
11.546,8.2441,6.0855
-7.1918,8.1038,5.0872
-0.32854,8.3319,7.8888
4.5943,9.4271,-3.305
2.9093,9.27,-10.875
5.3532,10.504,4.4792
12.419,11.742,3.1643
0.18179,11.694,14.123
-0.67177,5.3999,-10.913
7.446,9.8145,-9.0071
-7.6677,11.73,-6.632
10.61,9.7542,-5.7531
2.2852,6.2098,-10.965
-3.5475,6.773,7.4991
6.2308,8.5062,2.2758
4.8773,12.022,5.1544
3.886,13.449,13.297
0.79215,13.607,14.059
-9.4151,9.2676,0.087544
12.581,11.251,1.7851
0.65047,9.2354,-11.035
2.6944,5.4776,6.9841
-3.7496,12.382,7.4288
5.4433,11.019,12.604
-8.3125,9.413,-5.589
3.2352,11.635,-4.2739
6.3605,6.0888,1.0681
3.6899,7.8992,6.3291
-7.9256,13.416,4.143
6.8335,13.384,11.771
2.5011,12.633,7.0863
-9.3997,6.2803,0.21282
7.5875,12.098,-8.9076
12.508,7.0279,-0.57152
8.5124,13.797,10.416
1.3452,12.895,-4.8007
2.3563,13.757,-10.957
4.4662,7.6699,5.6257
-2.9987,8.6881,7.6611
-3.8056,5.8097,-9.9248
3.2923,9.9616,-10.801
-0.52271,5.9535,7.9028
1.4342,7.19,-4.7932
-7.8054,9.285,-6.4318
-3.1647,14.073,-10.216
-1.4785,10.02,7.9018
8.531,6.934,-8.1573
-1.279,9.0811,7.9115
5.6093,9.8884,-1.9706
6.5987,13.818,-9.5411
12.522,10.457,2.4513
0.31526,14.01,-4.768
9.5106,13.942,9.3597
5.5513,10.158,4.1377
-3.3857,10.569,-10.122
6.3318,12.729,0.38058
5.3398,9.269,4.5007
12.419,12.914,-1.1607
1.363,13.367,7.5535
-9.4413,12.781,-0.17052
1.6184,13.025,7.4672
-8.4336,14.065,3.2904
5.2841,13.203,12.686
-1.3595,12.931,7.9082
8.1971,6.541,10.706
6.8128,12.39,11.786
0.29181,9.4865,-4.7646
-8.0951,4.7897,3.8817
-7.4635,5.9273,-6.911
-5.4468,8.9635,-8.9149
11.86,12.942,-3.2556
2.5517,12.917,-4.5571
6.3567,13.054,0.75568
5.3461,13.601,12.654
-6.1852,8.3154,6.0478
6.1387,5.3214,-0.66741
10.395,12.725,-6.0706
5.6127,13.083,4.0219
0.067662,6.2167,-4.7262
-5.4835,8.4011,6.5603
-3.2921,6.4435,-10.162
2.9745,7.3604,6.8227
-3.0068,6.7729,-10.28
-0.95047,7.3098,-10.867
6.3142,6.8496,1.7613
6.2234,9.8688,-0.32081
-7.1766,10.219,-7.2718
5.1225,13.418,12.766
2.2276,12.154,7.2188
-0.46729,6.361,-10.943
9.438,7.8062,-7.265
12.49,6.1871,-0.70939
4.6897,10.385,12.968
-7.2868,12.229,4.9789
-5.7538,6.1489,6.3758
3.3952,5.3944,-4.1905
-3.171,13.747,7.6147
-9.3024,10.519,0.81148
8.5524,4.9026,10.378
11.881,11.12,-3.1958
4.9284,8.2822,-10.325
5.645,9.8384,-1.9049
-0.64643,5.9772,7.9092
5.6569,14.129,-1.8826
-3.6349,12.696,7.4694
-2.5939,8.2501,7.7545
10.355,11.3,8.2489
5.0674,11.46,-10.272
12.592,7.3574,1.6003
-9.404,13.945,-2.1732
-9.4528,11.389,-1.6764
-3.8123,7.2345,7.4057
-9.3736,10.808,-2.3962
11.092,11.66,-4.9509
11.623,9.5292,5.9046
-7.924,11.245,-6.2508
8.1849,10.496,-8.4511
-4.9958,11.901,-9.235
-6.0406,9.6523,-8.434
5.7158,6.3054,12.458
-9.4727,13.29,-1.2908
9.8193,7.2833,-6.8262
-9.3972,12.304,-2.2267
6.3605,11.575,0.90733
5.7474,12.953,3.7468
0.74864,9.7999,-4.8089
3.1314,5.8611,-10.833
-9.4662,12.381,-1.4538
11.904,11.61,5.1647
-9.3679,9.5793,0.4376
-8.6231,13.075,-4.9574
-8.103,8.7322,3.869
5.5963,8.7484,-1.994
-5.2346,10.115,-9.07
1.5246,9.9894,-4.7838
6.3599,7.3477,0.86894
-2.3953,6.0495,7.7924
1.6108,7.2429,7.4699
0.24139,11.453,7.8194
-8.4079,11.376,3.3392
6.1725,12.419,2.5354
-6.4575,4.7555,-8.0494
10.863,5.2112,7.4411
9.1275,9.7608,-7.5925
1.7131,8.6129,7.4326
3.3884,6.8655,-10.78
6.3594,13.988,0.84648
-8.9015,13.322,-4.2683
2.3149,14.029,13.778
-6.8482,12.366,-7.647
5.4861,4.8517,4.2552
5.8639,4.7406,3.48
5.8653,9.4531,-1.4474
3.7743,11.655,-3.9638
12.599,8.3568,0.58596
-9.2039,13.671,-3.2643
10.433,13.424,-6.0164
0.42989,8.3432,-4.7827
-8.5899,5.3638,-5.0306
-6.2565,6.4525,5.9893
0.8509,4.7695,7.697
4.9884,12.097,12.831
9.6371,10.46,9.208
-0.72733,10.943,-10.905
3.4531,10.515,13.45
8.7173,6.2318,10.217
-9.4727,13.806,-1.2899
0.59884,5.2609,-11.034
2.8356,9.6664,-4.4532
3.8976,7.1112,-3.8805
5.7755,7.4115,-1.6461
1.4199,14.035,-4.7945
2.9135,11.513,13.618
1.285,7.6383,-11.037
4.1049,5.2571,5.9788
-8.6471,5.1572,-4.9034
6.3507,10.37,1.3511
-7.7739,6.2791,4.361
3.6187,13.803,6.384
4.3666,5.4781,5.728
3.6212,14.019,13.392
5.3604,10.602,4.4675
4.9704,8.6053,5.0351
2.4311,11.804,-4.5955
3.7203,7.9343,13.357
12.135,8.4268,4.4216
