3.5,6,4,0
3.9,6,4,0
3,6,4,0
3.8,6,4,0
1.5,4,4,0
3.5,6,4,0
3.5,6,2,0
5.3,8,4,0
2.4,4,4,0
2.2,4,4,0
2.5,4,4,0
5.3,8,4,0
3,6,4,0
3.8,6,4,0
5.3,8,4,0
5.3,8,2,0
5.3,8,4,0
3.5,6,2,0
3.5,6,4,0
3.5,6,2,0
3.9,6,4,0
3.9,6,4,0
3.5,6,4,0
3.5,6,2,0
3.5,6,2,0
3.5,6,4,0
6.1,8,4,0
3.5,6,2,0
3.9,6,4,0
3.5,6,2,0
3.9,6,2,0
3.5,6,2,0
3.9,6,4,0
3.8,6,4,0
3.5,6,2,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
3.5,6,2,0
3.5,6,4,0
2.2,4,4,0
3.5,6,2,0
3.9,6,4,0
3.8,6,4,0
3.3,6,2,0
3.5,6,2,0
3.5,6,4,0
5.3,8,4,0
3.9,6,2,0
3.5,6,2,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
2.4,4,4,0
3.5,6,2,0
3.8,6,4,0
3.9,6,4,0
3.5,6,4,0
3.5,6,2,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
3.8,6,4,0
3.9,6,2,0
3.8,6,4,0
3.5,6,4,0
2.4,4,2,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
2.4,4,4,0
2.5,4,4,0
3,6,4,0
3.5,6,2,0
3.5,6,2,0
2.2,4,4,0
3.5,6,2,0
3.5,6,4,0
3.8,6,4,0
3,6,4,0
3.5,6,2,0
2.4,4,4,0
3.5,6,2,0
3.5,6,4,0
3.5,6,4,0
3.5,6,2,0
3.5,6,2,0
3.8,6,4,0
3.5,6,2,0
3.3,6,2,0
3.5,6,4,0
3.8,6,4,0
5.3,8,2,0
5.3,8,2,0
3.3,6,2,0
5.3,8,2,0
3.5,6,4,0
5.3,8,4,0
5.3,8,4,0
5.3,8,2,0
3,6,4,0
3.5,6,4,0
3.5,6,2,0
3.8,6,4,0
3.5,6,4,0
5.3,8,2,0
5.3,8,2,0
3.5,6,4,0
5.3,8,2,0
5.7,8,4,0
3.5,6,4,0
3.5,6,2,0
2.4,4,4,0
3.8,6,4,0
5.3,8,2,0
3.5,6,4,0
5.3,8,2,0
3.5,6,4,0
5.3,8,4,0
3.3,6,2,0
5.3,8,2,0
3.5,6,4,0
2.4,4,4,0
5.3,8,2,0
3.5,6,4,0
3,6,4,0
5.3,8,2,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
5.3,8,2,0
3.5,6,4,0
5.3,8,4,0
3.8,6,4,0
5.3,8,2,0
3.9,6,4,0
5.3,8,2,0
2.5,4,4,0
5.3,8,2,0
5.3,8,2,0
3,6,4,0
3.5,6,4,0
3.5,6,2,0
5.3,8,2,0
3.8,6,4,0
5.3,8,2,0
5.3,8,2,0
3.5,6,4,0
3.5,6,2,0
5.3,8,2,0
5.3,8,2,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
2.2,4,4,0
5.3,8,2,0
5.3,8,2,0
5.7,8,4,0
3.5,6,2,0
3.5,6,4,0
5.3,8,2,0
2.4,4,4,0
5.3,8,2,0
3.8,6,4,0
2.4,4,4,0
5.3,8,2,0
5.3,8,2,0
2.4,4,4,0
3.5,6,4,0
5.3,8,2,0
3.9,6,4,0
3.8,6,4,0
5.3,8,4,0
5.3,8,2,0
5.3,8,2,0
6.1,8,4,0
3.5,6,4,0
2.4,4,4,0
5.3,8,2,0
5.3,8,2,0
3.5,6,2,0
5.3,8,2,0
5.3,8,2,0
3.5,6,4,0
3.5,6,4,0
3.5,6,2,0
6.1,8,4,0
3.5,6,2,0
3.5,6,4,0
2.2,4,4,0
3.5,6,2,0
3.9,6,4,0
3.5,6,2,0
3.5,6,4,0
5.3,8,4,0
2.4,4,2,0
2.4,4,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,2,0
5.7,8,4,0
3.5,6,2,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
3.9,6,4,0
3.5,6,2,0
3.5,6,4,0
5.7,8,4,0
3.9,6,2,0
3,6,4,0
2.5,4,4,0
3.5,6,4,0
3.9,6,2,0
3.5,6,4,0
3.8,6,4,0
3,6,4,0
3.8,6,4,0
3.9,6,2,0
3.9,6,2,0
2.2,4,4,0
3.5,6,4,0
3.5,6,4,0
3.9,6,2,0
3.5,6,4,0
3.8,6,4,0
3.9,6,2,0
2,4,4,0
5.7,8,4,0
3.5,6,4,0
3.9,6,2,0
3.5,6,4,0
3.5,6,2,0
5.7,8,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
2.2,4,4,0
2.4,4,4,0
5.3,8,4,0
2.5,4,4,0
3.8,6,4,0
3,6,4,0
3.5,6,2,0
2.5,4,4,0
3.8,6,4,0
2.4,4,4,0
3.5,6,2,0
3.5,6,4,0
2.5,4,4,0
3,6,4,0
3.8,6,4,0
3.5,6,4,0
2.5,4,4,0
3,6,4,0
2.2,4,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
6.1,8,4,0
3.5,6,4,0
2.3,4,4,0
3.8,6,4,0
3.5,6,4,0
2.3,4,4,0
2.2,4,4,0
3.5,6,4,0
2.4,4,2,0
3.5,6,2,0
3.5,6,4,0
3.6,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
1.5,4,4,0
2.4,4,2,0
2.2,4,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
2.5,4,4,0
2.4,4,2,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.5,6,2,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
2.2,4,4,0
3.8,6,4,0
5.3,8,2,0
2.4,4,4,0
3.5,6,4,0
3.5,6,4,0
2.2,4,4,0
2.4,4,4,0
3.3,6,2,0
2.3,4,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,2,0
2.4,4,4,0
2.4,4,4,0
3.8,6,4,0
3.3,6,2,0
3.5,6,4,0
1.5,4,4,0
3,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3,6,4,0
2.7,6,2,0
3.5,6,4,0
5.7,8,4,0
2.3,4,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
2.4,4,4,0
3.8,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
2.2,4,4,0
2.4,4,4,0
5.3,8,4,0
3.9,6,4,0
3.5,6,4,0
2.5,4,4,0
2.2,4,4,0
3.9,6,4,0
3.9,6,4,0
3.9,6,4,0
3.5,6,2,0
3.9,6,4,0
2.5,4,4,0
3.8,6,4,0
2.5,4,4,0
2.4,4,4,0
3.9,6,4,0
3.9,6,4,0
3.8,6,4,0
3.9,6,4,0
2.4,4,4,0
3,6,4,0
3.9,6,4,0
3.9,6,4,0
3,6,4,0
3.5,6,4,0
3.5,6,2,0
3.9,6,4,0
3.9,6,4,0
3.9,6,4,0
3,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.9,6,4,0
5.3,8,4,0
3.5,6,4,0
3,6,4,0
3.5,6,4,0
5.3,8,4,0
3.5,6,2,0
3.5,6,4,0
2.4,4,4,0
5.3,8,4,0
3.5,6,4,0
3.5,6,4,0
5.3,8,4,0
3.5,6,2,0
3.5,6,4,0
5.3,8,4,0
3.5,6,2,0
2.4,4,4,0
3.8,6,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
5.3,8,4,0
3.3,6,2,0
3.9,6,4,0
5.3,8,4,0
5.7,8,4,0
3.5,6,4,0
3.9,6,4,0
5.3,8,4,0
3.9,6,2,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
2.7,6,4,0
3.8,6,4,0
2.4,4,4,0
3.5,6,4,0
3.9,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,2,0
5.3,8,2,0
3,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
2.2,4,4,0
3.8,6,4,0
3.9,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.9,6,2,0
2,4,4,0
5.7,8,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
3.8,6,4,0
3.3,6,2,0
2.3,4,4,0
3,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
5.7,8,4,0
3.8,6,4,0
3.9,6,2,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
2.7,6,4,0
2.2,4,4,0
3.5,6,4,0
3.5,6,2,0
3.8,6,4,0
3,6,4,0
3.8,6,4,0
5.3,8,2,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
5.3,8,4,0
3.8,6,4,0
5.3,8,2,0
3.8,6,4,0
3.5,6,2,0
3.8,6,4,0
3,6,4,0
3.5,6,2,0
3.8,6,4,0
3.5,6,4,0
5.7,8,4,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.3,6,2,0
5.7,8,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,2,0
3.5,6,2,0
3.9,6,4,0
3,6,4,0
3.8,6,4,0
3.5,6,2,0
3.9,6,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
2.5,4,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
5.7,8,4,0
3.8,6,4,0
3.5,6,4,0
3.9,6,4,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
3,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
2.4,4,4,0
3.5,6,4,0
2.2,4,4,0
3.8,6,4,0
3.5,6,2,0
3.8,6,4,0
2.4,4,4,0
3.9,6,4,0
3,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,2,0
2.4,4,2,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
2.2,4,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3.9,6,2,0
2,4,4,0
5.7,8,4,0
3.8,6,4,0
3.9,6,4,0
2.4,4,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3.3,6,4,0
3.8,6,4,0
2.5,4,4,0
3.5,6,4,0
5.7,8,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
3.8,6,4,0
3,6,4,0
5.3,8,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,2,0
2.4,4,4,0
2.4,4,4,0
3.8,6,4,0
3,6,4,0
3.9,6,4,0
3.5,6,4,0
3.5,6,4,0
2.7,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3.5,6,2,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
5.7,8,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
2.2,4,4,0
3,6,4,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,2,0
2.4,4,4,0
2.4,4,4,0
3.8,6,4,0
3.9,6,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
3.6,6,4,0
2.4,4,4,0
3,6,4,0
5.3,8,4,0
3.8,6,4,0
3.5,6,4,0
5.3,8,2,0
2.4,4,4,0
2.4,4,4,0
3.9,6,4,0
3,6,4,0
3.5,6,4,0
3,6,4,0
3.8,6,4,0
2,4,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.3,6,2,0
3.5,6,4,0
3.5,6,2,0
3,6,2,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
2.2,4,4,0
3.5,6,4,0
3.8,6,4,0
3.3,6,2,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
3,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,2,0
3.8,6,4,0
3,6,4,0
3,6,4,0
5.3,8,2,0
2.5,4,4,0
3,6,2,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
3,6,4,0
3,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,2,0
2.3,4,4,0
2.2,4,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
3,6,4,0
3.8,6,4,0
1.5,4,4,0
3.9,6,4,0
3.9,6,4,0
3.8,6,4,0
3.9,6,4,0
3.8,6,4,0
2.5,4,4,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3,6,4,0
2.4,4,4,0
3.3,6,2,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,2,0
3.8,6,4,0
2.2,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
3.8,6,4,0
2.5,4,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
2.2,4,4,0
2.4,4,4,0
3.5,6,4,0
3.9,6,4,0
2.4,4,4,0
3.5,6,2,0
3.8,6,4,0
3.8,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.9,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
3.8,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
5.3,8,2,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
3.8,6,4,0
2.2,4,4,0
3.3,6,2,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.8,6,4,0
3.9,6,4,0
3,6,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
5.3,8,4,0
3,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3,6,4,0
3.8,6,4,0
2.4,4,4,0
2,4,4,0
3.8,6,4,0
3.9,6,4,0
3.9,6,4,0
3.8,6,4,0
3.5,6,2,0
2.3,4,4,0
2.2,4,4,0
3.9,6,4,0
3.8,6,4,0
3,6,2,0
3.9,6,4,0
3.8,6,4,0
3.8,6,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
2.2,4,4,0
3.5,6,4,0
5.3,8,4,0
3.3,6,2,0
3.8,6,4,0
3.5,6,4,0
2.4,4,2,0
3.5,6,2,0
3.8,6,4,0
3.9,6,4,0
3,6,4,0
2.5,4,4,0
2.4,4,4,0
3.9,6,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
3.9,6,4,0
3.5,6,4,0
3,6,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3.3,6,4,0
5.3,8,4,0
2.4,4,4,0
3.5,6,4,0
3.8,6,4,0
3.8,6,4,0
3.8,6,4,0
2.4,4,4,0
3.9,6,4,0
3.8,6,4,0
2.4,4,2,0
3.5,6,4,0
2.4,4,4,0
3.3,6,2,0
3.5,6,4,0
3.5,6,4,0
3.8,6,4,0
2.4,4,4,0
3,6,4,0
3.9,6,4,0
3.8,6,4,0
3.8,6,4,0
2.4,4,4,0
3,6,4,0
2.5,4,4,0
2.4,4,4,0
3.8,6,4,0
3.9,6,4,0
3.8,6,4,0
3.8,6,4,0
2.2,4,4,0
3.6,6,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
2.4,4,2,0
3.6,6,4,0
3.5,6,4,0
3.8,6,4,0
3.5,6,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
2.3,4,4,0
3.5,6,4,0
2.5,4,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
2.3,4,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
3,6,4,0
2.4,4,2,0
3,6,2,0
3,6,4,0
2.2,4,4,0
2.3,4,4,0
2.4,4,4,0
2.3,4,4,0
2.4,4,2,0
2.3,4,4,0
2.4,4,2,0
2.3,4,4,0
2.5,4,4,0
3.5,6,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
3.5,6,4,0
2.3,4,4,0
3,6,4,0
2.3,4,4,0
2.5,4,4,0
2.4,4,4,0
2.3,4,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
2,4,4,0
2.3,4,4,0
2.5,4,4,0
2.3,4,4,0
3.8,6,4,0
2.3,4,4,0
2.5,4,4,0
3,6,4,0
3.9,6,4,0
3.8,6,4,0
3.5,6,4,0
3,6,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
3,6,4,0
2.3,4,4,0
2.3,4,4,0
3.5,6,2,0
3,6,4,0
2.4,4,2,0
3,6,4,0
3,6,4,0
3,6,4,0
2.5,4,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
2.3,4,4,0
2.3,4,4,0
3.5,6,2,0
3,6,4,0
2.2,4,4,0
5.7,8,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
3.9,6,4,0
3,6,4,0
2.4,4,4,0
3.5,6,4,0
3.5,6,4,0
2.3,4,4,0
2.5,4,4,0
2.4,4,4,0
3,6,4,0
2.4,4,4,0
3.3,6,2,0
3.5,6,2,0
3,6,4,0
2.3,4,4,0
2.3,4,4,0
2.3,4,4,0
2.5,4,4,0
2.4,4,4,0
3,6,4,0
3,6,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,2,0
2.2,4,4,0
3,6,4,0
2.4,4,4,0
2.5,4,4,0
3,4,4,0
3,6,4,0
3.5,6,4,0
2.2,4,4,0
2.3,4,4,0
3.5,6,4,0
3,6,4,0
2.3,4,4,0
2.3,4,4,0
3.5,6,4,0
3.5,6,4,0
3,6,4,0
2.3,4,4,0
2.4,4,4,0
3.5,6,4,0
2.2,4,4,0
3,6,4,0
2.3,4,4,0
2.5,4,4,0
2.4,4,2,0
3.5,6,4,0
3,6,4,0
2.4,4,2,0
2.3,4,4,0
3.5,6,4,0
2.4,4,4,0
2.5,4,4,0
2.3,4,4,0
2.4,4,4,0
2.4,4,4,0
3.3,6,2,0
3.5,6,4,0
2.5,4,4,0
3.5,6,4,0
3.5,6,4,0
3.5,6,4,0
2.4,4,4,0
2.3,4,4,0
2.5,4,4,0
3.3,6,4,0
2.4,4,4,0
3,6,4,0
2.3,4,4,0
2.2,4,4,0
3,6,4,0
2.5,4,4,0
3,6,4,0
3.8,6,4,0
2.3,4,4,0
2.4,4,4,0
3,6,4,0
3.8,6,4,0
3,6,4,0
2.4,4,2,0
2.4,4,4,0
3,6,4,0
3.9,6,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
3,6,4,0
3,6,4,0
2.5,4,4,0
3,6,4,0
2,4,4,0
3.5,6,4,0
3,6,4,0
2.4,4,4,0
2.4,4,4,0
3,6,4,0
2,4,4,0
2.3,4,4,0
2.4,4,2,0
2.4,4,4,0
3.3,6,2,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
3.6,6,4,0
3,6,4,0
1.5,4,4,0
2.3,4,4,0
2.3,4,4,0
2.2,4,4,0
3,6,4,0
2.4,4,4,0
3,6,4,0
3,6,4,0
3,6,4,0
3,6,4,0
1.5,4,4,0
2.3,4,4,0
3.5,6,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
3.5,6,4,0
2.3,4,4,0
2.3,4,4,0
2.2,4,4,0
2.3,4,4,0
3,6,4,0
2.3,4,4,0
3.3,6,2,0
2.3,4,4,0
3,6,4,0
1.5,4,4,0
2.3,4,4,0
3,6,4,0
3,6,4,0
3,6,4,0
2.5,4,4,0
3.5,6,4,0
3.5,6,4,0
3,6,4,0
2.5,4,4,0
3,6,4,0
1.5,4,4,0
3,6,4,0
3,6,4,0
2.5,4,4,0
3,6,4,0
2.3,4,4,0
3.9,6,4,0
3,6,4,0
2.3,4,4,0
2.4,4,4,0
2.5,4,4,0
2.3,4,4,0
3.5,6,4,0
2.5,4,4,0
2.2,4,4,0
2.3,4,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
2.4,4,4,0
2.5,4,4,0
2.5,4,4,0
2.4,4,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
2.5,4,4,0
3.5,6,4,0
2.3,4,4,0
2.3,4,4,0
2.2,4,4,0
2.4,4,2,0
3,6,4,0
3,6,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
3.5,6,4,0
3,6,4,0
3,6,4,0
3,6,4,0
3.5,6,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
3.5,6,4,0
3,6,4,0
2,4,4,0
3.5,6,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
2.5,4,4,0
2.3,4,4,0
2.3,4,4,0
2.3,4,4,0
3.5,6,4,0
2.3,4,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
2.5,4,4,0
2.3,4,4,0
2.5,4,4,0
2,4,4,0
2.3,4,4,0
3,6,4,0
3.9,6,4,0
2.4,4,4,0
3,6,4,0
3,6,4,0
2.3,4,4,0
3.5,6,4,0
3.5,6,4,0
3,6,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
2.5,4,4,0
3,6,4,0
3,6,4,0
1.5,4,4,0
3,6,4,0
3.9,6,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
3.3,6,2,0
3,6,4,0
3.5,6,4,0
3.5,6,2,0
3,6,4,0
3,6,4,0
3,6,4,0
2,4,4,0
2.3,4,4,0
3,6,4,0
3,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,4,0
3,6,4,0
3,6,4,0
2.3,4,4,0
2.5,4,4,0
2.4,4,4,0
2.3,4,4,0
3,6,4,0
3,6,4,0
2.4,4,4,0
3,6,4,0
2.3,4,4,0
3,6,4,0
3,6,4,0
2.3,4,4,0
2.3,4,4,0
3.3,6,2,0
3.5,6,4,0
2.3,4,4,0
3.5,6,4,0
2.3,4,4,0
2.5,4,4,0
2.3,4,4,0
2.4,4,4,0
3,6,4,0
2.3,4,4,0
2.4,4,4,0
2.4,4,4,0
3.5,6,4,0
2.3,4,4,0
2.4,4,4,0
2.5,4,4,0
3.5,6,4,0
2.3,4,4,0
2.3,4,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
3.3,6,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
2.5,4,4,0
2.4,4,4,0
2.4,4,4,0
3,6,2,0
2.4,4,4,0
2.3,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
3.5,6,4,0
2.5,4,4,0
3.8,6,4,0
2.4,4,4,0
2.4,4,4,0
5.7,8,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.3,4,4,0
3.3,6,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,2,0
2.4,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
2.3,4,4,0
2.4,4,4,0
3,6,4,0
5.7,8,4,0
2.3,4,4,0
2.4,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.5,4,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
2.5,4,4,0
3,6,4,0
3.5,6,4,0
3,6,4,0
3.8,6,4,0
2.4,4,4,0
3.3,6,4,0
2.4,4,4,0
2.4,4,2,0
2.4,4,4,0
2.4,4,4,0
2.5,4,4,0
2.4,4,2,0
2.5,4,4,0
3.5,6,4,0
3.3,6,4,0
2.4,4,4,0
2.4,4,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
2.4,4,4,0
3.6,6,4,0
3.5,6,4,0
2.4,4,4,0
3,6,2,0
2.4,4,4,0
2.3,4,4,0
3,4,4,0
2.4,4,4,0
2.3,4,4,0
3.5,6,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
3.5,6,2,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.2,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
3,6,4,0
2.5,4,4,0
3.9,6,4,0
2.4,4,4,0
2.5,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
2.5,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
3.5,6,2,0
2.5,4,4,0
2.4,4,4,0
3.5,6,4,0
3.5,6,4,0
3,6,4,0
2.4,4,4,0
3.8,6,4,0
3,6,4,0
2.2,4,4,0
2.4,4,4,0
2.4,4,4,0
3.8,6,4,0
3.8,6,4,0
3,6,4,0
2.3,4,4,0
2.4,4,4,0
3.5,6,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
2.5,4,4,0
2.4,4,4,0
2.3,4,4,0
2.4,4,4,0
1.5,4,4,0
3.5,6,4,0
3.8,6,4,0
2.3,4,4,0
3,6,4,0
2.3,4,4,0
3.5,6,4,0
2.4,4,4,0
3.8,6,4,0
3.5,6,4,0
2.5,4,4,0
2.4,4,4,0
2.4,4,4,0
2.4,4,4,0
1.5,4,4,0
2,4,4,0
5.7,8,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
2.5,4,4,0
2.5,4,4,0
3,6,4,0
2.3,4,4,0
2.4,4,4,0
2.5,4,4,0
2.4,4,4,0
2.5,4,4,0
2.5,4,4,0
3.6,6,4,0
1.5,4,4,0
2,4,4,0
3.5,6,4,0
2.3,4,4,0
2.3,4,4,0
3,6,4,0
2.4,4,4,0
2.5,4,4,0
2.5,4,4,0
2.3,4,4,0
2.5,4,4,0
2.4,4,4,0
2.5,4,4,0
2.5,4,4,0
3,6,4,0
3,6,2,0
2.5,4,4,0
