0.98696,0.57866,0.76469
0.40047,0.38195,0.35296
0.71637,0.30031,0.75062
0.74523,0.089137,0.49484
0.94299,0.80774,0.30078
0.21457,0.16585,0.88021
0.037878,0.40883,0.3779
0.2865,0.53574,0.39582
0.40246,0.36391,0.42611
0.45909,0.86659,0.8869
0.85215,0.39442,0.59688
0.14309,0.8576,0.50112
0.97256,0.41363,0.19112
0.84644,0.47121,0.43257
0.59166,0.81835,0.12115
0.92537,0.9627,0.33735
0.067622,0.31468,0.58619
0.50325,0.96574,0.75698
0.47803,0.95069,0.72572
0.020084,0.54231,0.085775
0.53535,0.86511,0.50934
0.23955,0.6759,0.89123
0.82961,0.36428,0.53721
0.75334,0.39994,0.1962
0.53268,0.96508,0.81171
0.29058,0.63342,0.066407
0.69772,0.80767,0.85569
0.9398,0.79196,0.9536
0.84904,0.063825,0.17544
0.74124,0.16986,0.78972
0.41497,0.60257,0.39868
0.15985,0.79001,0.71591
0.30551,0.49724,0.92378
0.21564,0.23721,0.47819
0.43905,0.9576,0.86421
0.73947,0.10089,0.79497
0.48322,0.87465,0.01085
0.98339,0.66285,0.22958
0.72194,0.024907,0.053807
0.23013,0.26642,0.31157
0.023544,0.50984,0.87936
0.75383,0.4188,0.78778
0.57805,0.71587,0.20797
0.12338,0.33573,0.27468
0.9841,0.78846,0.49902
0.9791,0.4073,0.85397
0.45853,0.49148,0.96848
0.073706,0.61304,0.032196
0.029874,0.98186,0.17311
0.23929,0.022845,0.19848
0.68214,0.73929,0.97607
0.64488,0.79693,0.65055
0.84341,0.76522,0.9824
0.19738,0.90145,0.40689
0.85632,0.15414,0.64398
0.4616,0.3678,0.20544
0.052272,0.66049,0.35761
0.55386,0.71289,0.24253
0.20923,0.28317,0.8967
0.80621,0.20909,0.046877
0.51084,0.72714,0.78458
0.75722,0.11645,0.9449
0.093927,0.76582,0.12954
0.45643,0.31532,0.79979
0.7605,0.32844,0.3949
0.84725,0.53909,0.33806
0.56778,0.93106,0.17659
0.37661,0.97445,0.32545
0.04409,0.22223,0.91699
0.02061,0.65335,0.061896
0.15835,0.52446,0.45858
0.24548,0.4666,0.93052
0.7634,0.42576,0.069409
0.25344,0.64521,0.057687
0.88834,0.0038457,0.10823
0.2092,0.32354,0.97514
0.93923,0.35273,0.20612
0.6996,0.92903,0.39077
0.0064921,0.75471,0.41553
0.5146,0.86159,0.81139
0.7429,0.77216,0.15094
0.37765,0.92461,0.29732
0.50174,0.39946,0.40645
0.095253,0.86977,0.16696
0.32316,0.2765,0.79286
0.22151,0.81672,0.44568
0.1412,0.94867,0.032719
0.4069,0.67153,0.72461
0.58932,0.398,0.73838
0.59492,0.47356,0.30894
0.74919,0.34837,0.9685
0.93734,0.48981,0.43187
0.26052,0.1547,0.84311
0.92854,0.095635,0.26956
0.33872,0.87262,0.82322
0.069136,0.71866,0.71994
0.488,0.27519,0.53591
0.10188,0.64423,0.79904
0.054284,0.46232,0.38935
0.27973,0.41859,0.87857
0.73647,0.44341,0.60846
0.60693,0.27977,0.23817
0.60888,0.010984,0.18409
0.080708,0.85329,0.2157
0.38877,0.38377,0.38903
0.73135,0.43998,0.99327
0.81133,0.056669,0.080881
0.22908,0.95375,0.25728
0.58001,0.91881,0.33537
0.35577,0.22491,0.74187
0.87937,0.52894,0.17391
0.0446,0.58464,0.63474
0.25198,0.57214,0.21268
0.56858,0.52443,0.10183
0.1811,0.35304,0.32499
0.19941,0.80335,0.60645
0.75787,0.51338,0.24099
0.069729,0.92937,0.019522
0.78306,0.56023,0.65186
0.70497,0.74867,0.50745
0.18855,0.62379,0.057713
0.038782,0.3729,0.7738
0.92877,0.087171,0.75623
0.95824,0.38362,0.10224
0.45786,0.22988,0.38432
0.69453,0.24636,0.59823
0.57002,0.077304,0.87113
0.96998,0.43944,0.68003
0.69658,0.92304,0.042721
0.84104,0.7212,0.59744
0.65169,0.56716,0.63308
0.48661,0.29086,0.10147
0.37725,0.38473,0.46277
0.321,0.33121,0.81054
0.55368,0.48478,0.082293
0.791,0.61088,0.84353
0.84458,0.021988,0.54342
0.51112,0.84683,0.27132
0.50608,0.44168,0.91344
0.12939,0.4094,0.66802
0.14624,0.64336,0.7787
0.26403,0.44243,0.25998
0.30956,0.79638,0.16563
0.74092,0.97035,0.76376
0.23777,0.76518,0.44181
0.70786,0.7432,0.5451
0.88571,0.85982,0.77588
0.54807,0.029127,0.7851
0.79774,0.87032,0.62946
0.82809,0.43314,0.56267
0.71732,0.90089,0.99713
0.59389,0.10674,0.49434
0.74138,0.59359,0.22102
0.66044,0.30434,0.79267
0.9723,0.6372,0.20709
0.92807,0.80816,0.9132
0.97166,0.74227,0.48539
0.15211,0.92305,0.40183
0.48184,0.19257,0.38443
0.30678,0.77167,0.31505
0.49707,0.3205,0.090863
0.087588,0.22039,0.84224
0.1707,0.32267,0.54564
0.02983,0.084889,0.92012
0.86001,0.20352,0.72391
0.047811,0.010286,0.55578
0.70584,0.42272,0.70387
0.59236,0.90665,0.60094
0.27991,0.4033,0.23289
0.59741,0.98279,0.18961
0.60447,0.6671,0.94034
0.035818,0.19877,0.19476
0.67472,0.78504,0.16738
0.13327,0.96548,0.14855
0.85452,0.26505,0.28431
0.14692,0.48919,0.01012
0.16735,0.602,0.64124
0.088374,0.11868,0.7874
0.71055,0.21581,0.21261
0.10515,0.24894,0.66515
0.53901,0.80306,0.6853
0.69046,0.22841,0.78213
0.75931,0.69466,0.61769
0.40921,0.26162,0.87324
0.87811,0.97355,0.74847
0.639,0.25953,0.80314
0.3656,0.71702,0.80503
0.53401,0.21729,0.53605
0.018477,0.89851,0.18986
0.95764,0.53169,0.95375
0.74687,0.23164,0.37885
0.16085,0.71905,0.68478
0.86604,0.66184,0.77578
0.22174,0.91305,0.31407
0.17591,0.88422,0.85649
0.11807,0.138,0.80246
0.56289,0.70729,0.81014
0.88633,0.66993,0.13403
0.40539,0.44583,0.8082
0.079062,0.59022,0.55451
0.88212,0.56631,0.62149
0.12569,0.73049,0.78259
0.9395,0.81796,0.41179
0.016721,0.11563,0.86326
0.26683,0.89675,0.60661
0.37652,0.86176,0.13212
0.11557,0.79859,0.38961
0.9722,0.20324,0.5989
0.95055,0.92963,0.7445
0.079108,0.70942,0.37522
0.71458,0.016198,0.90608
0.67562,0.74058,0.94649
0.032282,0.53522,0.2298
0.72529,0.69317,0.55749
0.51162,0.96372,0.47891
0.0076967,0.78065,0.75573
0.99206,0.12162,0.71249
0.96845,0.41364,0.66859
0.85123,0.62638,0.32199
0.017747,0.15373,0.12458
0.9542,0.97754,0.35455
0.63996,0.22952,0.42193
0.7266,0.66057,0.39741
0.88037,0.046462,0.2408
0.051345,0.75733,0.0050705
0.7471,0.41187,0.17778
0.77871,0.061164,0.79506
0.23101,0.62398,0.67899
0.43451,0.95492,0.17638
0.4444,0.55208,0.36948
0.54289,0.95955,0.65557
0.52574,0.38596,0.19024
0.25448,0.6599,0.24742
0.99617,0.33755,0.040505
0.29933,0.72417,0.29948
0.52364,0.65037,0.44932
0.56955,0.92176,0.75459
0.97248,0.47533,0.19636
0.21764,0.21743,0.69064
0.12983,0.036331,0.8236
0.49174,0.87891,0.4812
0.27106,0.23681,0.059268
0.8186,0.078046,0.62606
0.052835,0.19237,0.35755
0.6412,0.42352,0.49243
0.70832,0.56418,0.70832
0.38689,0.47033,0.28943
0.77797,0.84723,0.027128
0.021964,0.61115,0.36767
0.66691,0.53652,0.55078
0.36332,0.19147,0.53553
0.13063,0.24472,0.68705
0.6382,0.19976,0.11828
0.58327,0.21088,0.4954
0.554,0.8291,0.79549
0.53548,0.88041,0.21839
0.14823,0.90384,0.68242
0.016481,0.059011,0.8281
0.92613,0.21475,0.17671
0.74794,0.90223,0.92045
0.12889,0.19317,0.28273
0.49516,0.77276,0.42582
0.81421,0.67094,0.23682
0.18482,0.46655,0.041618
0.3664,0.84029,0.81895
0.70631,0.96809,0.50116
0.34169,0.27447,0.11337
0.40059,0.84253,0.90679
0.73818,0.46521,0.543
0.20137,0.59434,0.22538
0.77444,0.89859,0.72901
0.15624,0.6106,0.71249
0.45145,0.93087,0.64117
0.11375,0.46141,0.69109
0.81408,0.74083,0.18184
0.17678,0.90279,0.5972
0.58296,0.23829,0.076719
0.2446,0.70036,0.91821
0.46128,0.4485,0.31889
0.26558,0.79217,0.9365
0.68219,0.39635,0.40102
0.42098,0.3068,0.34807
0.83253,0.49369,0.91837
0.81091,0.75537,0.77662
0.14654,0.67818,0.92052
0.42179,0.48515,0.98643
0.77966,0.84316,0.25035
0.6126,0.49918,0.38478
0.49599,0.27599,0.78112
0.53572,0.17971,0.50273
0.14235,0.83422,0.48052
0.066373,0.018321,0.54675
0.32968,0.41959,0.52907
0.77781,0.8613,0.15206
0.67244,0.38556,0.79464
0.16552,0.46271,0.68692
0.091428,0.65166,0.75018
0.8578,0.48855,0.81325
0.61281,0.24754,0.82797
0.79805,0.80706,0.8904
0.2166,0.56199,0.51679
0.53859,0.32051,0.43956
0.58472,0.35458,0.50734
0.46504,0.5649,0.97419
0.24549,0.51597,0.0033119
0.57421,0.501,0.68997
0.077006,0.94172,0.70938
0.22488,0.10593,0.38003
0.7849,0.14032,0.20096
0.94427,0.15133,0.30453
0.93125,0.40274,0.040207
0.34974,0.3989,0.77653
0.88972,0.82034,0.17098
0.81169,0.89091,0.1931
0.65489,0.061314,0.086992
0.12201,0.87931,0.12235
0.70204,0.35016,0.35253
0.7378,0.50019,0.76178
0.029101,0.4508,0.59926
0.59616,0.87581,0.73732
0.501,0.2439,0.57237
0.39643,0.61031,0.96086
0.99277,0.81044,0.085793
0.28372,0.98457,0.2659
0.055467,0.10598,0.34692
0.152,0.69642,0.355
0.46777,0.24676,0.31162
0.74119,0.55876,0.2401
0.6492,0.63439,0.66981
0.72679,0.42054,0.0060803
0.51617,0.67196,0.11277
0.76794,0.43109,0.90358
0.95666,0.84318,0.15485
0.28442,0.48323,0.65091
0.41136,0.59878,0.91765
0.72015,0.79622,0.13442
0.18177,0.615,0.054509
0.46097,0.17196,0.48714
0.69933,0.58242,0.4042
0.054686,0.33204,0.65176
0.91288,0.17126,0.87339
0.50188,0.27742,0.55836
0.6896,0.12489,0.058662
0.079651,0.58997,0.15723
0.44504,0.52743,0.67144
0.36273,0.6074,0.74858
0.67011,0.059299,0.11777
0.08528,0.33646,0.23589
0.72374,0.12011,0.54204
0.54824,0.20176,0.16715
0.34958,0.20145,0.031975
0.013442,0.16437,0.94731
0.97723,0.90543,0.26341
0.32859,0.049047,0.47328
0.52044,0.28351,0.50485
0.42998,0.92888,0.40099
0.72453,0.91195,0.94044
0.79358,0.16942,0.81787
0.76463,0.80332,0.65676
0.24367,0.80263,0.04259
0.25148,0.98145,0.6288
0.43195,0.46536,0.54586
0.67429,0.63278,0.97296
0.67935,0.15113,0.8487
0.1876,0.63082,0.9797
0.31196,0.1034,0.008565
0.64454,0.025444,0.7592
0.64843,0.9409,0.81439
0.47405,0.34682,0.54016
0.20436,0.098656,0.29193
0.80034,0.92351,0.32495
0.81469,0.74827,0.42956
0.16294,0.9584,0.47723
0.64884,0.24273,0.43702
0.59175,0.23841,0.70625
0.097041,0.083854,0.22072
0.46213,0.33556,0.52409
0.07938,0.85103,0.80052
0.58844,0.74922,0.16254
0.24238,0.64538,0.4562
0.19009,0.33761,0.18833
0.9963,0.53241,0.59699
0.28154,0.89209,0.81995
0.77258,0.28627,0.93914
0.88446,0.53632,0.60095
0.82629,0.29737,0.5301
0.33837,0.28884,0.69008
0.65514,0.43511,0.1597
0.15064,0.13531,0.21717
0.47966,0.46432,0.10737
0.95869,0.97627,0.62161
0.004658,0.37104,0.87243
0.93394,0.18583,0.23366
0.69902,0.50847,0.78687
0.98258,0.20803,0.11402
0.26381,0.078073,0.14961
0.35397,0.78422,0.4469
0.52834,0.79722,0.87944
0.79581,0.38844,0.22445
0.43439,0.49598,0.52013
0.93817,0.67545,0.67548
0.82952,0.21306,0.30033
0.85793,0.75474,0.4005
0.91652,0.87049,0.87815
0.62187,0.20581,0.23473
0.46266,0.96957,0.43875
0.8127,0.13445,0.91668
0.11213,0.55619,0.038693
0.83139,0.78081,0.85492
0.28367,0.92087,0.69083
0.94262,0.047048,0.44339
0.99739,0.8749,0.24855
0.60364,0.4694,0.69463
0.51482,0.64136,0.6486
0.60313,0.1253,0.24369
0.39558,0.99163,0.615
0.20911,0.87773,0.18955
0.81924,0.29006,0.8523
0.81236,0.51042,0.23668
0.38763,0.83673,0.72664
0.68454,0.013467,0.12065
0.94281,0.52828,0.68382
0.70661,0.54237,0.0082892
0.49163,0.034917,0.84567
0.91657,0.89347,0.056662
0.95404,0.3784,0.51805
0.26354,0.51474,0.1915
0.62181,0.69947,0.61709
0.48242,0.95167,0.82181
0.098618,0.8833,0.27024
0.11971,0.80935,0.31959
0.58073,0.46444,0.74111
0.53332,0.043805,0.70916
0.84708,0.36342,0.055145
0.54356,0.22703,0.86579
0.70928,0.13015,0.035779
0.5834,0.010033,0.21678
0.52496,0.32968,0.40602
0.95948,0.038376,0.079484
0.0083348,0.29024,0.2181
0.62035,0.60429,0.039424
0.246,0.87831,0.26665
0.9309,0.047282,0.67794
0.95497,0.74048,0.38862
0.97836,0.50143,0.67664
0.43485,0.69719,0.55193
0.18568,0.71456,0.12986
0.89779,0.17648,0.87419
0.047388,0.27125,0.56886
0.16601,0.32207,0.29922
0.11125,0.016613,0.38241
0.026691,0.62708,0.12061
0.51041,0.76129,0.8533
0.76257,0.62664,0.0095806
0.51451,0.13388,0.59413
0.23112,0.84817,0.94488
0.58582,0.95981,0.3711
0.2445,0.96773,0.91757
0.48901,0.23684,0.52638
0.62195,0.16953,0.27376
0.24227,0.060207,0.30201
0.56805,0.17302,0.27812
0.76047,0.63395,0.23102
0.27991,0.55126,0.69297
0.15359,0.20956,0.12642
0.15875,0.93738,0.96923
0.5686,0.6163,0.86596
0.29519,0.018251,0.88438
0.51333,0.14341,0.12363
0.43216,0.84493,0.59454
0.62918,0.61745,0.11855
0.052828,0.49201,0.65621
0.51243,0.43755,0.90301
0.32526,0.53446,0.22651
0.0078462,0.94108,0.36795
0.25241,0.28397,0.43608
0.020454,0.62243,0.69707
0.042396,0.56413,0.63382
0.88019,0.74081,0.82236
0.25925,0.78643,0.10462
0.54824,0.3246,0.039007
0.59112,0.66168,0.75769
0.58844,0.52871,0.4566
0.39888,0.71516,0.13096
0.73792,0.78245,0.56193
0.60495,0.8293,0.50839
0.04523,0.37562,0.94406
0.12823,0.17982,0.93533
0.4764,0.72987,0.54184
0.34675,0.08948,0.35155
0.33314,0.47544,0.649
0.1558,0.29533,0.99435
0.9555,0.47914,0.23348
0.7274,0.74251,0.18633
0.42403,0.84681,0.6334
0.63737,0.30855,0.063522
0.24423,0.018166,0.1788
0.83323,0.89909,0.67203
0.0029292,0.59521,0.49152
0.43154,0.5009,0.31032
0.096323,0.75555,0.25247
0.25775,0.5822,0.19301
0.11306,0.0089267,0.39274
0.16907,0.59077,0.63893
0.77824,0.79614,0.32098
0.55346,0.63627,0.88096
0.012641,0.086514,0.52112
0.59635,0.00040086,0.067066
0.79805,0.5779,0.47386
0.20714,0.30094,0.21593
0.56039,0.35787,0.24001
0.96884,0.12203,0.45528
0.24729,0.37862,0.90265
0.46007,0.16617,0.29975
0.69989,0.68115,0.39927
0.93604,0.016159,0.25937
0.089424,0.40478,0.92741
0.38688,0.52018,0.5487
0.8863,0.59144,0.68335
0.18544,0.6599,0.62424
0.97769,0.96452,0.081265
0.66015,0.54812,0.45473
0.10731,0.21415,0.11599
0.30961,0.045744,0.19588
0.18707,0.2641,0.23289
0.37943,0.16086,0.6455
0.66132,0.0016731,0.072863
0.8004,0.086267,0.62692
0.59977,0.9923,0.9848
0.27232,0.51083,0.79288
0.66792,0.11492,0.84023
0.52559,0.12434,0.4736
0.1006,0.8565,0.31519
0.68792,0.92263,0.84498
0.17273,0.22585,0.051664
0.7775,0.58377,0.67248
1.5584e-005,0.092772,0.026086
0.54871,0.6253,0.95503
0.91081,0.63715,0.81819
0.3611,0.72043,0.22686
0.22276,0.84873,0.67791
0.76117,0.91008,0.076893
0.92481,0.08084,0.25286
0.33324,0.87427,0.40972
0.9205,0.43157,0.98748
0.02125,0.82605,0.55185
0.024043,0.75934,0.1149
0.91038,0.87389,0.76405
0.16401,0.47055,0.76228
0.83116,0.82748,0.31993
0.80004,0.71553,0.99269
0.14359,0.43814,0.071245
0.55581,0.79723,0.52797
0.74443,0.60106,0.011046
0.34099,0.0042331,0.44236
0.7289,0.79913,0.60512
0.3324,0.68048,0.051128
0.40424,0.95327,0.654
0.39658,0.36215,0.73647
0.94404,0.0058661,0.48448
0.4029,0.52614,0.16267
0.28202,0.4627,0.25764
0.87302,0.43365,0.84097
0.14241,0.16268,0.051022
0.18477,0.72837,0.11562
0.023493,0.67152,0.39187
0.90726,0.33096,0.16515
0.6447,0.087126,0.21216
0.56428,0.80481,0.51103
0.27657,0.68433,0.37265
0.98691,0.67795,0.24826
0.76271,0.69164,0.63331
0.31873,0.80916,0.3858
0.27482,0.90623,0.41815
0.12552,0.4556,0.8344
0.75838,0.64104,0.34284
0.76539,0.13868,0.82916
0.43054,0.75926,0.97248
0.7559,0.052318,0.22537
0.74919,0.7004,0.53738
0.5676,0.15527,0.908
0.10733,0.52725,0.87792
0.2094,0.95953,0.26883
0.7183,0.96279,0.9436
0.99828,0.057519,0.63463
0.67679,0.26707,0.72683
0.95486,0.30654,0.62567
0.77335,0.018849,0.20847
0.23832,0.54,0.17715
0.8215,0.9535,0.082617
0.96914,0.64671,0.064891
0.84948,0.68001,0.45586
0.62945,0.3261,0.57242
0.20686,0.25866,0.91611
0.72106,0.63195,0.17976
0.54098,0.00577,0.89183
0.39244,0.43556,0.39768
0.59361,0.76403,0.87995
0.70163,0.84294,0.76413
0.40914,0.19283,0.63459
0.86193,0.97933,0.77157
0.44899,0.19166,0.12615
0.61492,0.087908,0.93699
0.57241,0.37717,0.8521
0.37324,0.34478,0.70419
0.28873,0.2594,0.40438
0.84251,0.49776,0.96616
0.12121,0.99577,0.9975
0.32734,0.58316,0.3233
0.61332,0.74126,0.10197
0.76576,0.98168,0.29258
0.42318,0.17742,0.087633
0.60236,0.32912,0.38225
0.6935,0.79398,0.85392
0.083478,0.070537,0.64977
0.98938,0.68019,0.80567
0.91825,0.68814,0.67
0.80128,0.33331,0.33955
0.44652,0.68031,0.24409
0.491,0.34792,0.032244
0.13384,0.32,0.56696
0.30733,0.84246,0.83145
0.59828,0.89038,0.99936
0.093526,0.76334,0.92514
0.023079,0.87606,0.54203
0.43312,0.52904,0.52585
0.51077,0.65163,0.86749
0.95969,0.64572,0.57103
0.47998,0.59598,0.83085
0.61733,0.47962,0.95409
0.4511,0.1304,0.44216
0.53085,0.019373,0.16035
0.8906,0.7688,0.15738
0.34822,0.42996,0.23533
0.58981,0.70274,0.062237
0.95641,0.14829,0.91895
0.19029,0.16934,0.56425
0.30463,0.14853,0.17608
0.19985,0.5042,0.58853
0.87858,0.25073,0.32032
0.7242,0.6189,0.13944
0.77464,0.44569,0.039732
0.90195,0.49126,0.78925
0.01692,0.32589,0.4708
0.37499,0.40637,0.65561
0.24158,0.84195,0.84053
0.54018,0.61426,0.66188
0.6797,0.81568,0.79573
0.67662,0.37864,0.80039
0.38123,0.47735,0.37953
0.18779,0.95838,0.68285
0.69818,0.30347,0.3466
0.46592,0.83601,0.55769
0.052982,0.35925,0.23364
0.94808,0.78764,0.32688
0.59926,0.72429,0.85995
0.26621,0.088906,0.22584
0.81521,0.99907,0.69388
0.74485,0.87323,0.97131
0.82336,0.59517,0.86391
0.40415,0.6034,0.73621
0.64181,0.58611,0.33927
0.28472,0.91874,0.42816
0.94377,0.29436,0.61465
0.58668,0.79044,0.34261
0.66508,0.64191,0.46698
0.91573,0.48312,0.044241
0.94814,0.76352,0.79597
0.71306,0.71775,0.19929
0.42345,0.12037,0.52379
0.73976,0.47414,0.32855
0.4899,0.4317,0.64268
0.40718,0.15809,0.95233
0.59258,0.71089,0.35238
0.77473,0.76416,0.71937
0.92685,0.010739,0.82902
0.32224,0.17815,0.085532
0.83836,0.87949,0.79215
0.84776,0.90571,0.90631
0.68784,0.0091457,0.75239
0.84711,0.38277,0.97616
0.53686,0.42432,0.28448
0.17138,0.94621,0.754
0.0033102,0.45846,0.91986
0.34728,0.93415,0.19237
0.13012,0.36003,0.71207
0.0061098,0.090857,0.5093
0.15451,0.074817,0.42555
0.68033,0.55021,0.91511
0.39218,0.90534,0.49823
0.21669,0.52854,0.90209
0.75124,0.31717,0.26536
0.67808,0.53953,0.37878
0.59205,0.0056937,0.2005
0.43903,0.57871,0.24802
0.29466,0.40179,0.34647
0.022063,0.35639,0.82825
0.40205,0.23819,0.20269
0.56137,0.56896,0.19566
0.71967,0.50465,0.8852
0.59667,0.52459,0.29019
0.9409,0.65935,0.66592
0.32636,0.53957,0.80634
0.15269,0.19391,0.35986
0.21127,0.050123,0.76549
0.12343,0.10321,0.82006
0.60771,0.8617,0.48451
0.79652,0.092824,0.67039
0.35777,0.1184,0.49431
0.49821,0.96039,0.42025
0.72222,0.46407,0.62817
0.8473,0.46219,0.80825
0.77883,0.22375,0.99313
0.5325,0.78368,0.84106
0.16534,0.41981,0.89595
0.13115,0.9975,0.82577
0.72375,0.20546,0.2991
0.75305,0.31421,0.8104
0.088531,0.34336,0.68449
0.7594,0.45954,0.068302
0.31584,0.069817,0.095236
0.047291,0.98099,0.15248
0.15807,0.67196,0.071805
0.74018,0.66857,0.56097
0.22609,0.05955,0.90804
0.60814,0.24205,0.85586
0.48825,0.641,0.58508
0.44549,0.6222,0.27942
0.47811,0.20245,0.57419
0.2509,0.58502,0.9122
0.90314,0.11697,0.316
0.85823,0.27484,0.41241
0.45885,0.56164,0.46691
0.27902,0.49895,0.7462
0.64973,0.5629,0.90323
0.18794,0.96591,0.92052
0.79256,0.2593,0.1068
0.48099,0.76194,0.078502
0.71691,0.15643,0.37754
0.7596,0.57501,0.50034
0.9792,0.27445,0.84073
0.11832,0.42267,0.48956
0.84127,0.53232,0.63085
0.88862,0.13675,0.95477
0.40056,0.80935,0.90738
0.13891,0.050726,0.11596
0.62374,0.83797,0.88501
0.80925,0.75892,0.84858
0.79861,0.33732,0.67563
0.2469,0.83322,0.5675
0.44279,0.3804,0.37471
0.25884,0.79624,0.082709
0.65939,0.24937,0.20144
0.98021,0.50921,0.8132
0.26484,0.96749,0.47734
0.91553,0.87499,0.10558
0.081602,0.93383,0.94059
0.12947,0.97484,0.82579
0.53393,0.19849,0.23693
0.75185,0.51162,0.16224
0.9669,0.077346,0.98104
0.68699,0.039403,0.47219
0.11937,0.61725,0.83371
0.4611,0.16597,0.0016669
0.325,0.26245,0.094481
0.017073,0.84843,0.45581
0.70444,0.088346,0.76573
0.94912,0.77393,0.21049
0.90205,0.19802,0.11503
0.28081,0.39643,0.9106
0.077236,0.11225,0.49883
0.23464,0.21601,0.53409
0.36046,0.12153,0.98872
0.83153,0.78321,0.8702
0.14734,0.54,0.58464
0.89397,0.97742,0.079986
0.22086,0.54829,0.17179
0.5208,0.44179,0.066436
0.88708,0.68591,0.74518
0.66333,0.36494,0.984
0.13325,0.45962,0.32785
0.02491,0.70291,0.35771
0.75205,0.18951,0.46962
0.058557,0.656,0.079209
0.084995,0.088019,0.44393
0.96828,0.40588,0.77384
0.52747,0.098323,0.59632
9.4567e-005,0.84301,0.13682
0.88204,0.45445,0.62658
0.7146,0.63615,0.8805
0.16746,0.45254,0.65599
0.97513,0.57,0.52764
0.1291,0.537,0.03726
0.21967,0.67938,0.41238
0.71514,0.8749,0.13321
0.10209,0.39243,0.033774
0.59344,0.68886,0.63965
0.77366,0.14898,0.168
0.48595,0.50114,0.56124
0.8273,0.86446,0.33248
0.99203,0.65497,0.93334
0.41381,0.084712,0.78287
0.51709,0.96589,0.87785
0.42406,0.45024,0.65904
0.47165,0.1407,0.86659
0.55214,0.14652,0.8749
0.92664,0.39898,0.14125
0.83525,0.18537,0.78782
0.86477,0.82577,0.15832
0.47818,0.040572,0.89175
0.39193,0.17578,0.80309
0.87348,0.47649,0.5408
0.81956,0.661,0.27733
0.77517,0.93255,0.64404
0.79033,0.78411,0.33608
0.68322,0.55401,0.58173
0.77123,0.46041,0.36812
0.42293,0.66865,0.017035
0.071683,0.29431,0.41739
0.9707,0.65338,0.82301
0.46032,0.34617,0.66241
0.57781,0.42172,0.62467
0.37216,0.80106,0.92055
0.52246,0.96452,0.43085
0.9745,0.26655,0.093373
0.33023,0.13962,0.864
0.59932,0.45571,0.1512
0.41808,0.99993,0.12362
0.20639,0.13544,0.55618
0.6029,0.15191,0.37295
0.59219,0.57075,0.96167
0.32116,0.97986,0.72483
0.90291,0.087579,0.043201
0.51042,0.23468,0.75314
0.40369,0.49255,0.21362
0.28685,0.92468,0.18724
0.48652,0.36273,0.29638
0.78654,0.80443,0.032911
0.27402,0.6854,0.45284
0.88334,0.4355,0.67598
0.34998,0.18783,0.91951
0.15628,0.24633,0.98187
0.89037,0.10799,0.79478
0.67904,0.19612,0.1458
0.37948,0.41988,0.053003
0.82496,0.90101,0.17321
0.81889,0.63631,0.88852
0.74944,0.88619,0.25336
0.5896,0.76194,0.85447
0.58912,0.18565,0.18674
0.36017,0.20067,0.72355
0.013068,0.57018,0.63425
0.042476,0.10733,0.74068
0.16167,0.71681,0.63622
0.43251,0.10103,0.31753
0.35207,0.010515,0.33084
0.98851,0.10028,0.78885
0.13688,0.62674,0.50725
0.34701,0.2343,0.013445
0.024203,0.44024,0.36871
0.76308,0.71719,0.11611
0.088859,0.96987,0.0168
0.071244,0.3195,0.70557
0.57552,0.27466,0.29776
0.14456,0.1796,0.72076
0.91303,0.70588,0.48121
0.68725,0.64237,0.62348
0.07137,0.87953,0.60256
0.97977,0.60214,0.53654
0.27232,0.58622,0.0886
0.6672,0.89986,0.77156
0.98558,0.22363,0.25842
0.084508,0.0016299,0.68868
0.30092,0.70381,0.37367
0.18057,0.52497,0.24767
0.90311,0.59965,0.92442
0.93286,0.58342,0.64635
0.49221,0.53751,0.78797
0.95283,0.64993,0.027093
0.11863,0.88675,0.75041
0.4426,0.025135,0.0033864
0.15198,0.99083,0.89035
0.10255,0.9492,0.46573
0.69303,0.071777,0.94581
0.67483,0.13055,0.20688
0.10076,0.94662,0.46364
0.22331,0.35211,0.72918
0.94472,0.90708,0.70123
0.62579,0.08152,0.58828
0.28488,0.20278,0.081198
0.63732,0.33861,0.83502
0.56355,0.77347,0.61064
0.6488,0.15779,0.67778
0.5576,0.8142,0.91166
0.88387,0.24474,0.82053
0.3123,0.18095,0.98079
0.60725,0.38024,0.098811
0.70459,0.57541,0.89443
0.83451,0.38419,0.35744
0.79286,0.64147,0.91851
0.17152,0.16464,0.44399
0.093589,0.32853,0.95076
0.097191,0.99614,0.58093
0.27387,0.72114,0.014861
0.22989,0.9239,0.81367
0.037208,0.75851,0.53795
0.76376,0.52165,0.28717
0.041446,0.23033,0.84239
0.45523,0.9461,0.82658
0.32089,0.70669,0.06435
0.99255,0.20891,0.76877
0.97612,0.95869,0.9834
0.041124,0.42084,0.75088
0.71432,0.73066,0.22195
0.06314,0.23701,0.090609
0.76278,0.88613,0.47291
0.95981,0.30958,0.90822
0.17781,0.33211,0.30087
0.66094,0.67869,0.89478
0.77093,0.026316,0.3382
0.68678,0.54423,0.78998
0.38221,0.58605,0.12729
0.40877,0.99592,0.69614
0.45692,0.097916,0.74238
0.83218,0.72488,0.34586
0.45865,0.75597,0.90063
0.33468,0.30206,0.42312
0.51838,0.414,0.11301
0.52509,0.51511,0.98892
0.042535,0.52225,0.3168
0.71663,0.23034,0.97973
0.42254,0.78673,0.95099
0.65716,0.074487,0.66128
