2.3,4,4,19187.58327
2.4,4,4,20584.20686
3,6,4,21936.92906
3,6,4,22392.02631
3,6,4,21202.45273
2.3,4,4,18071.28466
3.6,6,4,21011.90143
3.5,6,4,20568.72
3.5,6,4,20346.32643
3.8,6,4,21836.54475
3,6,4,17824.16874
3,6,4,21198.17966
3,6,4,23844.51774
3,6,4,24464.0869
3,6,4,21369.66196
3,6,4,20249.26625
3.5,6,4,21039.08189
3.5,6,4,26306.61991
3,6,4,19688.02278
3.5,6,4,19874.98064
3.8,6,4,20332.03618
3,6,4,18942.61882
3,6,4,17910.8
2.5,4,4,17460.21571
3,6,4,21056.48657
3.5,6,4,19743.9526
3.8,6,4,20362.78739
3,6,4,21004.79882
3.5,6,4,19868.23726
3,6,4,24266.85861
3,6,4,23363.4353
3.5,6,4,26386.87222
3.8,6,4,20447.77622
3,6,4,24464.0869
2.4,4,4,21479.44142
3.5,6,4,21085.62682
2.2,4,4,19499.37879
3.5,6,4,20237.98621
2.2,4,4,20536.69085
2.5,4,4,18198.17732
2.4,4,4,19914.15195
3.5,6,4,20593.45942
3.8,6,4,20875.0149
2.2,4,4,22051.52692
3.9,6,4,21303.79802
2.2,4,4,19956.47533
3.5,6,4,20110.58477
3.8,6,4,20845.76078
3.8,6,4,20203.8335
2.4,4,4,20440.14747
2.2,4,4,19306.90691
2.5,4,4,17963.47879
2.3,4,4,19610.36658
3.5,6,4,20449.53254
2.4,4,4,19874.73609
2.4,4,4,21576.48879
3.5,6,2,22090.83728
2.2,4,4,20038.42471
2.4,4,4,19526.98853
3,6,4,20449.04181
3.3,6,2,22606.07147
2.2,4,4,19051.37553
2.4,4,4,20196.0258
3.5,6,4,19825.16076
3.8,6,4,20127.42288
3.8,6,4,21132.97132
2.2,4,4,20625.81223
3.5,6,4,21039.08189
2.2,4,4,21992.97402
2.5,4,4,19426.27665
3,6,2,20897.85163
3.9,6,4,22597.50782
2.2,4,4,21669.36027
3.5,6,4,20330.89971
3.8,6,4,23394.68762
2.2,4,4,22915.4201
2.4,4,4,19294.5
2.2,4,4,20176.61075
3.5,6,4,18468.13735
3,6,4,20464.96472
3.5,6,4,20911.54934
2.2,4,4,20176.61075
3.3,6,4,21500.89369
2.2,4,4,21151.77073
3.5,6,2,19157.43115
3.5,6,4,20828.49363
2.4,4,4,21726.13932
2.2,4,4,21151.77073
2.2,4,4,19724.18149
3.5,6,2,18701.98137
3.5,6,4,20325.36556
2.4,4,4,20370.52635
2.4,4,4,20161.64438
2.2,4,4,18712.93495
3.5,6,4,19337.54317
2.2,4,4,18740.64916
2.2,4,4,18740.64916
2.3,4,4,19381.06772
3,6,2,20571.72608
2.4,4,4,21147.69065
3.8,6,4,22182.19441
2.2,4,4,19980.49506
3,6,4,19813.94601
3.5,6,4,21438.53402
2.4,4,4,21098.72457
3.9,6,4,21088.21644
2.2,4,4,19980.49506
2.2,4,4,19385.07604
2.4,4,4,20824.53718
3.6,6,4,23548.92
2,4,4,16912.57882
2.2,4,4,18817.65925
3.5,6,4,19107.89104
2.4,4,4,20893.29455
3,6,4,19854.78627
3.9,6,4,20646.57215
2.2,4,4,18909.28295
2.4,4,4,22273.77437
3.5,6,4,29083.14004
2.2,4,4,17850.57913
3.3,6,4,19527.07747
3.5,6,4,20686.59741
3.5,6,4,21166.27384
3.3,6,2,21633.94699
2.2,4,4,18753.55691
3.5,6,4,20501.59533
3.9,6,4,18908.52722
2.4,4,4,20641.32592
3.5,6,2,21487.90325
3.5,6,4,20750.77472
3.8,6,4,21387.15402
2.2,4,4,17792.49901
3.5,6,4,19337.54317
2.4,4,4,20397.06121
3.5,6,4,20542.90171
3.3,6,2,21996.10443
3.3,6,4,19642.34979
2.4,4,4,20319.02797
2.2,4,4,20640.96978
2.2,4,4,18434.23135
2.2,4,4,18434.23135
3.5,6,4,20536.68177
2.4,4,4,20906.90939
3,6,4,19795.58508
2.2,4,4,17900.71215
3,6,4,18891.56754
2.4,4,4,19135.77471
3.5,6,4,20687.73565
2.2,4,4,20631.74623
2,4,4,17209.17245
3.9,6,4,19353.16091
3.5,6,4,21010.74119
2.4,4,4,21602.33749
3.3,6,2,21650.37996
3.5,6,4,21572.21788
2.2,4,4,18064.98186
3,6,4,19719.33563
3.9,6,4,20870.57706
2.2,4,4,19512.70583
3,6,4,19837.17245
3.9,6,4,21243.99915
2.4,4,4,21371.64764
3,6,4,21269.15053
3.5,6,2,23517.34963
2,4,4,24185.99403
2.2,4,4,19328.33566
3,6,4,16317
2.2,4,4,19328.33566
2.4,4,4,19468.05428
3.5,6,4,19150.53191
3.3,6,4,21051.95833
2.4,4,2,21087.87921
2.4,4,2,21737.69971
3.5,6,4,17267.70862
2.3,4,4,18216.52782
3.5,6,4,19729.82106
3.8,6,4,19988.56964
3.8,6,4,20735.12975
3.5,6,4,18632.50896
5.7,8,4,28253.72751
3.5,6,4,21215.33252
2.4,4,4,18992.14756
2.3,4,4,22119.17754
5.3,8,2,23497.19495
2.4,4,4,18064.6875
3.8,6,4,18699.78826
3.5,6,4,18628.60972
2.4,4,2,21834.52939
2.4,4,4,21084.76437
3.5,6,4,18780.19076
3.5,6,4,19107.89104
3.5,6,4,19365.0057
3.5,6,4,21572.21788
2,4,4,24386.59967
2.4,4,4,19468.05428
3.5,6,4,20134.49753
3.5,6,4,22222.05277
3.5,6,4,22128.21405
3.5,6,2,16786.28455
3.9,6,4,20687.73565
2.4,4,4,21777.06775
3.5,6,4,18959.26586
3.5,6,4,19874.98064
3.3,6,2,21913.59176
5.3,8,4,20573.35476
3.8,6,4,21810.14112
3.5,6,4,21727.30686
2.5,4,4,19834.04391
3.5,6,4,21039.08189
2.3,4,4,20725.20754
3.3,6,4,21025.2478
3.5,6,4,20625.81223
6.1,8,4,29377.81467
2.2,4,4,18431.70817
3.5,6,4,19972.65132
3.8,6,4,19938.5573
3.8,6,4,20437.25286
2.2,4,4,19569.4059
3,6,4,18129.98581
3.5,6,4,19848.52269
2.4,4,4,18064.6875
2.5,4,4,18703.36068
3.5,6,4,18628.60972
2.4,4,4,21084.76437
3.5,6,4,18780.19076
3.5,6,4,20474.38251
3.8,6,4,23422.63875
2.4,4,4,25994.27524
3.5,6,4,18817.5466
3.5,6,4,20458.06551
2.2,4,4,18901.38381
3.5,6,4,20633.41753
2.4,4,4,20965.53301
3.8,6,4,22033.18304
2.2,4,4,20675.05705
3,6,4,19593.79061
2.4,4,4,22538.47959
2.5,4,4,20228.49363
2.2,4,4,20675.05705
5.3,8,4,21220.9386
3.8,6,4,22125.34404
3.5,6,4,19964.21604
2.2,4,4,19368.44885
3.5,6,2,20594.07393
3,6,4,20269.19842
3.6,6,4,21011.90143
3.5,6,4,20774.53839
3.5,6,4,20021.2536
2,4,4,24615.80005
2,4,4,14734.04541
3.3,6,4,18988.42277
3.5,6,4,19743.9526
3.5,6,4,18948.33424
2.4,4,4,20461.19537
2,4,4,16430.58466
3.5,6,4,19668.48558
2.3,4,4,19793.69431
3.3,6,2,20934.80839
3.5,6,4,20675.3335
3.6,6,4,22358.41938
3.5,6,4,17739.8905
3.5,6,4,19560.9823
3.5,6,4,19560.9823
3.5,6,4,19972.65132
2.4,4,4,19586.55147
3.8,6,4,19938.5573
3.9,6,2,22199.91714
3,6,4,19464.63942
3.5,6,4,19882.39329
3.9,6,4,20407.08403
3.5,6,4,18360.31018
2.4,4,4,19468.05428
3.5,6,4,17612.53621
3.5,6,4,17974.9007
3.5,6,4,19209.75
3.5,6,4,19781.35042
2.4,4,2,22472.62653
3.5,6,4,20078.11295
2.3,4,4,18454.8436
3.5,6,4,19800.92733
3.9,6,4,20193.88617
3.5,6,4,20243.05789
2.4,4,4,19451.76929
2.4,4,4,20111.34841
3.5,6,4,20079.09733
2.4,4,4,19757.08829
2.2,4,4,20176.61075
2.7,6,2,22710.48377
3.5,6,2,23798.01639
3.5,6,4,20330.89971
3.5,6,4,19743.79486
3.5,6,4,19484.29294
3.5,6,4,21085.62682
3.5,6,4,19234.40891
3.5,6,4,19337.54317
3.8,6,4,19999.52656
2.2,4,4,18712.93495
3,6,4,20524.16918
3.5,6,4,19872.688
3.5,6,4,22128.21405
3.5,6,4,19367.40408
2.4,4,2,20330.42887
3.5,6,4,21039.08189
2.5,4,4,18019.04087
3.5,6,4,19544.52235
3.5,6,2,19395.12687
2.2,4,4,20038.42471
2.5,4,4,20797.14581
3,6,4,19806.93794
3.5,6,4,19243.41016
3,6,4,19528.00646
3.5,6,4,20325.36556
2.4,4,4,16058.2874
3.5,6,4,18567.2594
2.3,4,4,20190.77621
3.5,6,4,18014.32192
3.5,6,4,20687.73565
3.3,6,2,21431.31523
3.5,6,2,23573.95316
3.5,6,4,19411.85734
2.4,4,4,18313.49706
2.4,4,4,19461.11307
3.5,6,4,19868.23726
3.8,6,4,20162.10056
2.4,4,4,20774.73226
2,4,4,23153.45606
3.5,6,4,26386.87222
3.5,6,4,17927.76314
3.9,6,4,19089.83942
2.4,4,4,20550.51022
2.3,4,4,18723.71293
3.5,6,4,20098.95676
3.3,6,4,21214.01617
3.5,6,4,18865.44361
3.5,6,4,19320.13561
2.2,4,4,19306.90691
3.5,6,4,20449.53254
2.4,4,4,20500.56734
3.5,6,4,19997.33428
3.9,6,4,19217.37222
1.5,4,4,23068.50443
3.5,6,4,21342.09858
3.3,6,2,23513.915
3.6,6,4,24393.50067
3.5,6,4,20487.91625
3.8,6,4,21952.43541
3.9,6,4,21504.54044
6.1,8,4,31237.76824
2.4,4,4,15557.73
2.3,4,4,17354.31962
3.5,6,4,19780.26591
3.5,6,4,20110.58477
2.4,4,4,19264.75021
2.4,4,4,19806.34353
3,6,4,18312.69788
2.4,4,4,21147.69065
3.5,6,4,20628.18667
3.5,6,4,20628.18667
2.4,4,4,23080.55951
3.5,6,4,20501.59533
3.5,6,4,19534.17708
3.5,6,4,21114.75647
2.4,4,4,20686.35508
3.5,6,4,20317.44601
3.5,6,4,19108.75
3.5,6,4,19345.23283
3.5,6,4,21166.27384
3.5,6,4,19313.85137
3.5,6,4,18177.56125
3.5,6,4,19108.75
3.5,6,4,20687.73565
3.5,6,4,19591.20804
3.5,6,4,19743.9526
3.5,6,2,19926.44047
3.5,6,4,19964.21604
3.5,6,2,20594.07393
3.5,6,4,21185.19192
3.5,6,4,23428.10214
3.8,6,4,21768.28631
3.5,6,4,26360.39517
3.5,6,4,22227.08792
2.4,4,4,20036.84731
3.5,6,4,20458.06551
2.4,4,4,21014.9129
2.4,4,4,19781.336
3.5,6,4,22382.53791
2.3,4,4,18259.00467
3.5,6,4,18712.93495
3.3,6,4,21094.86471
3.3,6,2,21996.10443
3.5,6,4,22465.94346
3.3,6,2,23513.915
3.5,6,4,19258.72573
2.2,4,4,19569.4059
3.5,6,4,19848.52269
3.8,6,4,20488.98561
2.5,4,4,20288.37517
3.5,6,2,21883.75192
2,4,4,22691.52738
3.5,6,4,20568.82223
2.4,4,4,19706.7649
2.4,4,4,21726.13932
3.5,6,4,27224.83791
3.5,6,4,18628.60972
3.5,6,4,18685.7615
2.4,4,2,21834.52939
2.7,6,4,25135.7622
3.5,6,4,18904.45981
2.4,4,4,18995.26633
3.5,6,2,17533.17031
3.5,6,4,19825.16076
2.2,4,4,18434.23135
2.4,4,4,20906.90939
3.5,6,2,21100.99692
3.8,6,4,22027.48345
3.5,6,4,20659.35283
3.5,6,4,20628.36225
3,6,4,20149.89692
5.7,8,4,21589
2,4,4,16151.20899
2.4,4,4,20815.65636
3.5,6,4,20945.52763
2.5,4,4,18212.59014
3,6,4,19803.34886
3,6,4,20159.09198
3.5,6,4,19868.23726
2.4,4,4,20774.73226
2.5,4,4,21474.80009
3.9,6,4,19207.92543
3.5,6,4,19882.39329
3.9,6,4,20176.74922
5.3,8,4,23405.29626
3.5,6,4,20414.22212
3.9,6,4,20193.88617
3.9,6,4,20458.01356
3.9,6,4,22578.61109
3.9,6,2,19538.21005
3,6,4,21049.57456
3.9,6,4,19960.39711
3.5,6,2,25125.92656
3.9,8,4,20644.02149
3.5,6,2,20803.11892
2.4,4,4,20975.65116
3.9,8,4,19177.77953
3.5,6,4,17267.70862
3.5,6,4,18632.50896
3.5,6,4,19729.82106
3.8,6,4,19988.56964
2.4,4,4,18992.14756
3.9,8,4,19136.74784
3.9,6,4,21426.94343
1.5,4,4,24283.47145
3,6,4,19688.02278
3.9,8,4,18646.96482
3.3,6,2,21913.59176
3.9,8,4,20096.05534
3,6,4,20256.94777
3.9,6,4,21303.79802
2.5,4,4,18373.61426
2.3,4,4,19403.58903
3.9,8,4,19335.4663
3.5,6,4,20237.98621
2.5,4,4,21146.69524
2.4,4,4,19061.21834
2.2,4,4,19956.47533
3.3,6,2,21536.6564
2.4,4,4,16786.28455
2.4,4,4,16786.28455
3.8,6,4,18268.45996
3.5,6,4,18567.2594
3.3,6,2,21431.31523
2.4,4,4,18313.49706
3.9,6,4,19207.92543
3,6,4,20159.09198
2.3,4,4,20568.71616
3.5,6,2,22766.58307
3.5,6,4,26554.1548
2.4,4,4,18064.6875
2.4,4,4,18064.6875
3.8,6,4,18699.78826
3.5,6,4,18628.60972
3.5,6,4,19294.5
2.4,4,2,21834.52939
2.4,4,4,24078.86835
3.5,6,4,17924.60387
3.8,6,4,19214.30867
3.8,6,4,20248.8325
2.2,4,4,18712.93495
2.4,4,4,20892.84997
3.5,6,4,20542.90171
3.5,6,2,20999.2815
2.7,6,2,22807.02602
2.4,4,4,24492.4831
2.4,4,4,19468.05428
3.5,6,2,19060.85
2.4,4,4,21014.9129
2.4,4,4,20036.84731
2.4,4,4,20584.20686
3.5,6,4,20458.06551
2,4,4,24889.15068
5.3,8,2,26140.50302
2.4,4,4,23080.55951
2.2,4,4,18740.64916
2.4,4,4,19806.34353
2.4,4,4,21167.53075
3.5,6,2,25605.53317
2.4,4,4,23673.71489
3.5,6,4,19906.88018
2.4,4,4,23471.96935
2.2,4,4,18064.98186
3.9,6,4,19089.83942
3,6,4,19719.33563
3.3,6,2,21039.05319
3.8,6,4,20332.03704
5.7,8,4,23131.75517
2.4,4,4,23931.29075
2.3,4,4,20292.05685
3.5,6,4,25740.25049
2.4,4,4,23639.43657
2.4,4,4,24920.61763
3.5,6,4,18105.77151
5.3,8,4,19385.44834
2.4,4,2,19483.92537
3.8,6,4,21332.96564
3,6,4,21301.92081
3.5,6,4,18273.15735
2.5,4,4,19834.04391
3,6,4,20725.20754
3.5,6,4,19429.35882
3.5,6,4,21039.08189
3.5,6,4,18865.44361
2.2,4,4,19306.90691
3.5,6,4,20449.53254
3.8,6,4,20697.81668
2.4,4,4,20500.56734
3.5,6,2,22090.83728
3.5,6,4,26477.95974
3.5,6,4,17924.60387
3.8,6,4,19999.52656
3.3,6,2,21996.10443
2.3,4,4,19560.42874
3.5,6,4,18869.65405
3.8,6,4,20883.57691
5.3,8,4,22237.40691
3.5,6,4,29747.6139
3.5,6,4,19736.04196
3.5,6,4,19736.04196
2.5,4,4,19928.45993
2.4,4,4,20355.93741
3.5,6,4,19743.79486
3.8,6,4,23394.68762
3.5,6,4,19540.55423
2.3,4,4,19668.1988
2.5,4,4,19689.13342
3.8,6,4,20837.40659
3.5,6,4,21082.82709
3.5,6,4,17739.8905
3.5,6,4,17739.8905
2.2,4,4,18431.70817
3.5,6,4,19972.65132
3.8,6,4,20437.25286
3.5,6,4,28213.80759
3.5,6,4,18707.17621
3,6,4,21846.23332
3.5,6,4,18468.13735
2.3,4,4,20628.17796
2.4,4,4,17924.60387
2.4,4,4,24078.86835
3.8,6,4,19214.30867
2.4,4,4,19724.67251
2.4,4,2,18997.57523
3.5,6,4,20542.90171
2.4,4,4,20892.84997
3.8,6,4,20248.8325
2.4,4,4,24078.86835
2.7,6,2,22807.02602
5.3,8,2,21008.925
2.4,4,4,23617.89087
3.9,6,4,20038.75596
3.5,6,4,24736.45196
3.5,6,4,26850.90866
2.5,4,4,18373.61426
3.5,6,2,18357.26857
3.5,6,4,20237.98621
3.5,6,2,17533.17031
2.2,4,4,19051.37553
3.5,6,4,19825.16076
3.5,6,2,19157.43115
2.3,4,4,19385.83869
2.3,4,4,21412.72944
2.2,4,4,21151.77073
3.8,6,4,21495.13588
1.5,4,4,23738.5592
3.5,6,2,18869.65405
3.5,6,4,21085.62682
3.8,6,4,22237.40691
3.5,6,4,29747.6139
2.5,4,4,18019.04087
3.5,6,2,19395.12687
3.9,6,4,20534.29826
5.7,8,4,28860.59551
3,6,4,19465.70674
2.5,4,4,21334.94124
3.5,6,4,19964.21604
2.4,4,2,19856.48289
3.5,6,2,20594.07393
3.6,6,4,21011.90143
3.8,6,4,21836.54475
5.3,8,2,23322.93978
2.3,4,4,17987.48793
2.4,4,4,18263.60192
3.5,6,4,18948.33424
3.5,6,4,19743.9526
2.4,4,4,19848.63062
3.8,6,4,21386.41706
3.8,6,4,20362.78739
3.5,6,2,19926.44047
3.5,6,4,20507.90008
5.3,8,2,23521.69763
3.9,6,4,21243.99915
3.5,6,2,23517.34963
3.5,6,2,22827.73738
3.5,6,4,20675.3335
5.7,8,4,28203.8228
2,4,4,15548.54837
2.3,4,4,18891.56754
2.2,4,4,18064.98186
2.7,6,4,19563.80662
3.5,6,4,20870.57706
3.5,6,2,23471.96935
3.5,6,4,22825.56641
3.8,6,4,21452.18405
5.3,8,2,22138.24398
2.4,4,2,20228.32744
3.9,6,2,22763.49377
3.5,6,4,26130.87058
3.9,6,2,22763.49377
2.2,4,4,17900.71215
3.8,6,4,20591.29
3.5,6,4,20717.85218
3.3,6,2,21431.31523
3.5,6,2,18952.74299
3.5,6,4,23131.75517
3.5,6,2,23573.95316
3.5,6,2,18701.98137
2.2,4,4,19724.18149
3.5,6,4,20325.36556
3.5,6,2,18701.98137
3.9,6,4,19089.83942
3.9,6,4,20870.57706
3.3,6,2,21039.05319
3.5,6,2,17192.54324
2,4,4,16912.57882
5.3,8,2,16940.9
2.4,4,4,24067.59293
3.5,6,2,23819.74685
2.4,4,4,19781.336
3.5,6,2,23928.14713
3.9,6,2,22781.70949
2.4,4,4,20049.13841
3.9,6,2,22832.30708
2.4,4,4,20975.65116
3.5,6,2,20803.11892
2.4,4,4,19805.76671
3.5,6,4,20536.68177
2.4,4,4,20906.90939
3,6,4,18676.22768
2,4,4,24798.10434
3.5,6,2,21100.99692
3.5,6,4,19272.47647
2.2,4,4,19569.4059
3.3,6,2,22854.78373
3.5,6,4,17469.0009
2.5,4,4,19925.97772
5.3,8,2,21529.12665
3.5,6,4,24736.45196
3.3,6,2,23513.915
3.5,6,4,17267.70862
3.5,6,4,17267.70862
2.5,4,4,18303.89856
3.5,6,4,18632.50896
3.5,6,4,19729.82106
3.8,6,4,19988.56964
3.8,6,4,20735.12975
1.5,4,4,23725.19826
3.5,6,4,25887.4484
5.7,8,4,28253.72751
2.5,4,4,19623.91647
3.5,6,2,25013.88121
3.5,6,4,19635.16695
3.9,6,2,19538.21005
2.3,4,4,19861.4094
5.3,8,4,21730.27917
3,6,4,20912.10495
3.8,6,4,20875.43919
3.9,6,2,19735.35604
3.9,6,4,21303.79802
3.9,6,2,19143.75889
2.4,4,4,20362.18009
3.5,6,4,22561.18662
3.9,6,2,19635.16695
2.5,4,4,19613.9848
2.4,4,4,19659.69829
3.9,6,2,20087.64367
3.9,6,4,18540.81219
2.4,4,4,19781.336
2.5,4,4,17940.47556
2.2,4,4,18740.64916
3.8,6,4,20134.37814
2.4,4,4,19806.34353
2.4,4,4,21147.69065
2.4,4,4,21167.53075
2.4,4,4,23080.55951
3.5,6,4,25677.56948
3.5,6,4,24101.70199
3.5,6,4,16979.59539
2.2,4,4,19368.44885
3.3,6,4,18494.71715
3.5,6,4,19964.21604
3.5,6,2,20594.07393
3,6,4,21202.45273
3.5,6,4,20346.32643
3.8,6,4,22489.88023
3.5,6,4,25216.53999
2.4,4,4,20363.95347
3.5,6,4,21072.8
3.5,6,4,20675.3335
3.8,6,4,21817.44834
3.5,6,2,22827.73738
3.5,6,4,28257.28656
3.5,6,4,19337.54317
3.8,6,4,19999.52656
2.4,4,4,20892.84997
3.5,6,4,20542.90171
2.4,4,4,24078.86835
3.5,6,4,24856.5282
3.5,6,4,25559.01851
2.5,4,4,17639.04958
3.8,6,4,19487.56074
2.4,4,4,19056.21265
2.3,4,4,19450.40914
3.5,6,4,18434.23135
2.4,4,4,21693.10756
2.4,4,4,19805.76671
2.4,4,4,20906.90939
3.5,6,4,20536.68177
3.8,6,4,22027.48345
3.5,6,4,26983.36462
2.4,4,4,16058.2874
3,6,4,18654.78138
3.5,6,4,18567.2594
2.4,4,4,19135.77471
3.5,6,4,18959.26586
3.3,6,4,20395.53465
3.5,6,4,20717.85218
3.5,6,4,20687.73565
3.8,6,4,22353.45012
3.5,6,2,23573.95316
3.5,6,4,24123.30274
3.5,6,4,22286.24226
2.2,4,4,20675.05705
5.3,8,4,21220.9386
2.3,4,4,20411.52788
3.8,6,4,22125.34404
3.3,6,2,21095.13942
3.5,6,4,29035.58782
3.5,6,4,26130.87058
2.4,4,4,18263.60192
3.3,6,4,18988.42277
3.5,6,4,18948.33424
3.5,6,4,19743.9526
3.5,6,2,19926.44047
2.5,4,4,19485.84674
3.5,6,4,19591.20804
2.4,4,4,20461.19537
3.8,6,4,21386.41706
3.8,6,4,20362.78739
3,6,4,21056.48657
2.7,6,4,25172.51993
3.5,6,4,20507.90008
2.2,4,4,18064.98186
3.9,6,4,19089.83942
3,6,4,19719.33563
3.9,6,4,20870.57706
2.4,4,4,20550.51022
2.4,4,4,20215.2672
3.5,6,4,20016.24523
3.5,6,4,22825.56641
3,6,4,22024.19679
2.4,4,4,23471.96935
2.3,4,4,18366.4873
2.4,4,4,18086.90987
3.5,6,4,21935.47346
2.2,4,4,18753.55691
3.5,6,4,20501.59533
2.4,4,4,20641.32592
3.5,6,2,21487.90325
3.8,6,4,21387.15402
3.9,6,4,19217.37222
3.5,6,4,21166.27384
2.4,4,4,21025.59875
3,6,4,20965.87214
2.4,4,4,23555.97167
3.5,6,4,24856.5282
2.4,4,4,19564.10656
2.4,4,4,20049.13841
2.4,4,4,20815.65636
3.3,6,2,21167.0926
2.5,4,4,21334.94124
3.5,6,4,19171.19265
3.5,6,4,23276.06202
3.8,6,4,22033.18304
3.9,6,2,22832.30708
3.5,6,4,25813.77505
2.3,4,4,19450.40914
3.3,6,4,19056.21265
2.4,4,4,21693.10756
3,6,4,19812.25744
2.4,4,4,19805.76671
2.5,4,4,21334.94124
3.5,6,4,20536.68177
2.4,4,4,20906.90939
3.5,6,2,21100.99692
3.6,6,4,26983.36462
3.5,6,4,18438.84298
2.4,4,4,20279.19267
3,6,4,19631.02663
2.4,4,2,21087.87921
2.4,4,4,21315.14324
2.4,4,2,21737.69971
3.5,6,4,20134.49753
5.7,8,4,28173.10359
2.2,4,4,18909.28295
2.4,4,4,19950.22732
3.9,6,4,20646.57215
2.4,4,4,20834.52628
3.6,6,4,22498.495
2.4,4,4,22273.77437
3.5,6,4,29083.14004
2.4,4,4,19741.36814
3.9,6,4,21243.99915
2.4,4,4,21371.64764
3,6,4,21269.15053
3.6,6,4,23018.58773
3.8,6,4,22832.8537
3.5,6,4,29521.43116
2.4,4,4,18999.16871
3.5,6,4,18567.2594
3,6,4,18789.81176
3.3,6,2,21431.31523
2,4,4,23291.37417
2.4,4,4,19914.15195
3.5,6,2,18976.65458
2.4,4,4,20439.48909
5.3,8,4,21832.41204
2.4,4,4,20280.65566
2.4,4,4,20280.65566
2.4,4,4,21341.01421
2.4,4,4,21940.07199
2.4,4,2,22472.62653
1.5,4,4,24662.2665
2.4,4,4,20036.84731
2.4,4,4,20584.20686
3.5,6,4,27202.57212
2.4,4,4,20161.37515
1.5,4,4,24225.43266
2.4,4,4,19848.63062
2.3,4,4,17987.48793
3.9,6,4,20583.41767
2.5,4,4,19485.84674
2.4,4,4,20461.19537
3.5,6,4,26383.20852
2.4,4,4,21004.68546
2.4,4,4,19488.27675
2,4,4,24139.07029
1.5,4,4,24466.53936
3.5,6,4,27642.99743
2.4,4,4,20841.26339
2.4,4,4,19284.95389
3.3,6,2,22854.78373
1.5,4,4,23768.48232
2.4,4,4,20273.91232
2.4,4,4,20595.27805
2.4,4,4,22141.5457
3.3,6,2,23513.915
3.6,6,4,24393.50067
2.4,4,4,19806.34353
3.3,6,4,19355.1471
2.4,4,4,21167.53075
3.5,6,4,28163.32758
2.4,4,4,20686.35508
2.4,4,4,20686.35508
2.3,4,4,20771.57959
3.5,6,4,22710.34713
2.4,4,4,21598.53175
2.4,4,4,19874.73609
2.4,4,4,19350.40286
2.4,4,4,19041.40954
2.4,4,4,19874.73609
3.8,6,4,20697.81668
1.5,4,4,23426.22137
3.5,6,4,26477.95974
2.4,4,4,19950.22732
2.4,4,4,20834.52628
2.4,4,4,20101.11782
3.5,6,4,27392.10183
2.4,4,4,19586.55147
2.2,4,4,18431.70817
2.4,4,4,18736.82935
2.3,4,4,19043.62307
3.5,6,4,19972.65132
2.4,4,4,20178.04909
3.8,6,4,20437.25286
3.5,6,4,25983.8984
2.4,4,4,19805.76671
2.4,4,4,20906.90939
3.5,6,4,27689.53803
3,6,4,18706.08383
2.4,4,4,18663.10215
2.3,4,4,19546.38011
2.4,4,4,19928.87674
3.5,6,4,19729.82106
2.4,4,4,19423.05564
3.5,6,4,20446.50671
2.4,4,2,21834.52939
2.4,4,4,19766.76808
2.4,4,4,20363.95347
3.3,6,2,20934.80839
3.5,6,2,22827.73738
3,6,4,22914.16631
1.5,4,4,23744.33345
2.4,4,4,20111.34841
2.4,4,4,19451.76929
2.5,4,4,19689.13342
2.4,4,4,19651.38
3.3,6,4,21996.15286
3.5,6,4,26318.61685
2.4,4,4,19264.75021
2.3,4,4,19276.23737
2.4,4,4,19264.75021
2.4,4,4,20440.14747
3.3,6,2,21536.6564
2,4,4,22976.73797
3.5,6,2,19395.12687
2.4,4,4,19526.98853
2.3,4,4,19690.01885
2.4,4,4,20725.25756
3.3,6,2,22606.07147
1.5,4,4,23751.97796
2.4,4,4,20049.13841
2.3,4,4,19286.83747
2.4,4,4,20815.65636
2.5,4,4,21334.94124
3,6,4,22011.05911
2.5,4,4,27171.65145
2.4,4,4,19711.17024
3.5,6,4,20501.59533
2.4,4,4,20641.32592
3.5,6,4,20750.77472
3,6,4,19742.11532
1.5,4,4,24393.35106
2.3,4,4,20232.82331
3,6,4,20193.43009
3.5,6,4,21453.39097
3.5,6,4,21265.09417
3,6,4,20193.43009
1.5,4,4,24646.07026
2.5,4,4,18855.4565
2.4,4,4,19706.7649
3,6,4,20415.42381
3.5,6,4,19828.63818
3,6,4,20415.42381
2.4,4,2,24124.43193
3,6,4,20120.32415
3,6,4,20149.89692
2.4,4,4,20676.3738
3,6,4,20149.89692
2.4,4,4,19461.11307
2.4,4,4,19206.61701
3.8,6,4,20162.10056
3,6,4,20159.09198
2.5,4,4,19135.29352
2.4,4,4,19757.08829
3,6,4,20464.96472
3.3,6,4,21500.89369
1.5,4,4,23374.34952
3,6,4,20464.96472
3.5,6,4,26105.50131
3.5,6,4,27122.36448
2.4,4,2,21737.69971
3.5,6,4,26583.00195
3,6,4,19631.02663
3,6,4,18354.82771
2.4,4,2,21403.47605
3,6,4,19939.78132
3.5,6,4,26429.81097
2.3,4,4,19497.0761
2.4,4,4,20161.64438
3,6,4,19806.93794
1.5,4,4,23738.5592
3,6,4,20415.42381
2.3,4,4,20210.56895
3,6,4,21049.57456
2.5,4,4,21471.61667
3.3,6,4,19552.06558
2,4,4,24281.59634
2.4,4,2,19197.09469
3.3,6,4,21361.59618
3.3,6,2,21633.94699
3.6,6,4,18852.95304
2.5,4,4,26274.51254
3,6,4,19593.79061
2.4,4,2,20228.32744
2.2,4,4,20675.05705
2.4,4,4,20532.71039
2.5,4,4,21287.81453
